It: 0, Loss: 5.784e+03, Loss_bcs: 1.666e-01, Loss_res: 5.784e+03,Time: 1.54
It: 580, Loss: 6.328e+03, Loss_bcs: 1.794e-01, Loss_res: 6.328e+03,Time: 0.01
It: 590, Loss: 5.593e+03, Loss_bcs: 2.315e-01, Loss_res: 5.593e+03,Time: 0.01
It: 600, Loss: 6.588e+03, Loss_bcs: 7.507e-02, Loss_res: 6.588e+03,Time: 0.01
It: 610, Loss: 5.922e+03, Loss_bcs: 1.263e-01, Loss_res: 5.922e+03,Time: 0.01
It: 620, Loss: 7.157e+03, Loss_bcs: 1.061e-01, Loss_res: 7.157e+03,Time: 0.01
It: 630, Loss: 7.471e+03, Loss_bcs: 8.322e-02, Loss_res: 7.471e+03,Time: 0.01
It: 640, Loss: 6.229e+03, Loss_bcs: 1.120e-01, Loss_res: 6.229e+03,Time: 0.00
It: 650, Loss: 6.999e+03, Loss_bcs: 1.535e-01, Loss_res: 6.999e+03,Time: 0.01
It: 660, Loss: 7.709e+03, Loss_bcs: 9.593e-02, Loss_res: 7.709e+03,Time: 0.01
It: 670, Loss: 7.176e+03, Loss_bcs: 1.520e-01, Loss_res: 7.176e+03,Time: 0.00
It: 680, Loss: 7.414e+03, Loss_bcs: 1.006e-01, Loss_res: 7.414e+03,Time: 0.00
It: 690, Loss: 6.519e+03, Loss_bcs: 2.025e-01, Loss_res: 6.519e+03,Time: 0.01
It: 700, Loss: 7.465e+03, Loss_bcs: 1.387e+00, Loss_res: 7.463e+03,Time: 0.01
It: 710, Loss: 6.204e+03, Loss_bcs: 1.067e-01, Loss_res: 6.204e+03,Time: 0.00
It: 720, Loss: 6.888e+03, Loss_bcs: 1.035e-01, Loss_res: 6.888e+03,Time: 0.01
It: 730, Loss: 7.206e+03, Loss_bcs: 1.299e-01, Loss_res: 7.206e+03,Time: 0.01
It: 740, Loss: 7.593e+03, Loss_bcs: 1.144e-01, Loss_res: 7.593e+03,Time: 0.01
It: 750, Loss: 8.270e+03, Loss_bcs: 1.383e-01, Loss_res: 8.269e+03,Time: 0.01
It: 760, Loss: 7.605e+03, Loss_bcs: 1.664e-01, Loss_res: 7.605e+03,Time: 0.01
It: 770, Loss: 7.162e+03, Loss_bcs: 1.741e-01, Loss_res: 7.161e+03,Time: 0.01
It: 780, Loss: 7.262e+03, Loss_bcs: 1.727e-01, Loss_res: 7.262e+03,Time: 0.01
It: 790, Loss: 6.715e+03, Loss_bcs: 1.873e-01, Loss_res: 6.714e+03,Time: 0.01
It: 800, Loss: 7.205e+03, Loss_bcs: 1.626e-01, Loss_res: 7.205e+03,Time: 0.01
It: 810, Loss: 6.751e+03, Loss_bcs: 3.855e-01, Loss_res: 6.751e+03,Time: 0.00
It: 820, Loss: 7.329e+03, Loss_bcs: 3.040e-01, Loss_res: 7.329e+03,Time: 0.01
It: 830, Loss: 6.015e+03, Loss_bcs: 2.329e-01, Loss_res: 6.015e+03,Time: 0.00
It: 840, Loss: 6.949e+03, Loss_bcs: 1.481e-01, Loss_res: 6.949e+03,Time: 0.01
It: 850, Loss: 6.983e+03, Loss_bcs: 1.376e-01, Loss_res: 6.983e+03,Time: 0.00
It: 860, Loss: 5.967e+03, Loss_bcs: 2.363e-01, Loss_res: 5.967e+03,Time: 0.01
It: 870, Loss: 7.196e+03, Loss_bcs: 1.792e-01, Loss_res: 7.196e+03,Time: 0.01
It: 880, Loss: 5.384e+03, Loss_bcs: 1.797e-01, Loss_res: 5.383e+03,Time: 0.01
It: 890, Loss: 6.463e+03, Loss_bcs: 2.101e-01, Loss_res: 6.463e+03,Time: 0.01
It: 900, Loss: 6.878e+03, Loss_bcs: 5.538e-01, Loss_res: 6.877e+03,Time: 0.00
It: 910, Loss: 7.357e+03, Loss_bcs: 3.090e-01, Loss_res: 7.356e+03,Time: 0.01
It: 920, Loss: 7.458e+03, Loss_bcs: 1.906e-01, Loss_res: 7.458e+03,Time: 0.01
It: 930, Loss: 5.531e+03, Loss_bcs: 2.637e-01, Loss_res: 5.530e+03,Time: 0.00
It: 940, Loss: 7.170e+03, Loss_bcs: 2.464e-01, Loss_res: 7.170e+03,Time: 0.01
It: 950, Loss: 6.774e+03, Loss_bcs: 5.908e-01, Loss_res: 6.774e+03,Time: 0.00
It: 960, Loss: 7.601e+03, Loss_bcs: 3.342e-01, Loss_res: 7.601e+03,Time: 0.01
It: 970, Loss: 5.634e+03, Loss_bcs: 2.104e-01, Loss_res: 5.633e+03,Time: 0.01
It: 980, Loss: 6.252e+03, Loss_bcs: 1.863e-01, Loss_res: 6.252e+03,Time: 0.01
It: 990, Loss: 6.411e+03, Loss_bcs: 1.670e-01, Loss_res: 6.410e+03,Time: 0.01
It: 1000, Loss: 6.559e+03, Loss_bcs: 1.558e-01, Loss_res: 6.559e+03,Time: 0.00
Gradients information stored ...
It: 1010, Loss: 7.556e+03, Loss_bcs: 1.661e-01, Loss_res: 7.556e+03,Time: 0.01
It: 1020, Loss: 7.584e+03, Loss_bcs: 7.168e-01, Loss_res: 7.583e+03,Time: 0.01
It: 1030, Loss: 7.577e+03, Loss_bcs: 2.536e-01, Loss_res: 7.577e+03,Time: 0.01
It: 1040, Loss: 7.071e+03, Loss_bcs: 6.682e-01, Loss_res: 7.071e+03,Time: 0.01
It: 1050, Loss: 7.104e+03, Loss_bcs: 4.242e-01, Loss_res: 7.104e+03,Time: 0.01
It: 1060, Loss: 6.656e+03, Loss_bcs: 1.972e-01, Loss_res: 6.656e+03,Time: 0.01
It: 1070, Loss: 6.957e+03, Loss_bcs: 1.559e-01, Loss_res: 6.957e+03,Time: 0.00
It: 1080, Loss: 6.103e+03, Loss_bcs: 3.365e-01, Loss_res: 6.103e+03,Time: 0.01
It: 1090, Loss: 5.767e+03, Loss_bcs: 1.927e-01, Loss_res: 5.767e+03,Time: 0.01
It: 1100, Loss: 8.966e+03, Loss_bcs: 3.757e-01, Loss_res: 8.966e+03,Time: 0.01
It: 1110, Loss: 6.616e+03, Loss_bcs: 2.535e-01, Loss_res: 6.616e+03,Time: 0.01
It: 1120, Loss: 5.885e+03, Loss_bcs: 2.365e-01, Loss_res: 5.885e+03,Time: 0.01
It: 1130, Loss: 7.075e+03, Loss_bcs: 2.611e-01, Loss_res: 7.075e+03,Time: 0.01
It: 1140, Loss: 6.819e+03, Loss_bcs: 4.509e-01, Loss_res: 6.819e+03,Time: 0.01
It: 1150, Loss: 5.921e+03, Loss_bcs: 7.156e-01, Loss_res: 5.921e+03,Time: 0.01
It: 1160, Loss: 7.322e+03, Loss_bcs: 2.593e-01, Loss_res: 7.321e+03,Time: 0.01
It: 1170, Loss: 9.353e+03, Loss_bcs: 1.972e-01, Loss_res: 9.353e+03,Time: 0.01
It: 1180, Loss: 7.248e+03, Loss_bcs: 3.284e-01, Loss_res: 7.248e+03,Time: 0.01
It: 1190, Loss: 8.496e+03, Loss_bcs: 4.012e-01, Loss_res: 8.495e+03,Time: 0.01
It: 1200, Loss: 6.648e+03, Loss_bcs: 2.012e-01, Loss_res: 6.648e+03,Time: 0.01
It: 1210, Loss: 7.607e+03, Loss_bcs: 2.664e-01, Loss_res: 7.607e+03,Time: 0.01
It: 1220, Loss: 7.394e+03, Loss_bcs: 1.230e+00, Loss_res: 7.393e+03,Time: 0.01
It: 1230, Loss: 6.056e+03, Loss_bcs: 9.471e-01, Loss_res: 6.055e+03,Time: 0.01
It: 1240, Loss: 7.152e+03, Loss_bcs: 1.464e+00, Loss_res: 7.151e+03,Time: 0.01
It: 1250, Loss: 6.675e+03, Loss_bcs: 2.750e-01, Loss_res: 6.675e+03,Time: 0.01
It: 1260, Loss: 7.446e+03, Loss_bcs: 3.578e-01, Loss_res: 7.446e+03,Time: 0.01
It: 1270, Loss: 6.521e+03, Loss_bcs: 4.488e-01, Loss_res: 6.520e+03,Time: 0.01
It: 1280, Loss: 6.765e+03, Loss_bcs: 2.267e-01, Loss_res: 6.765e+03,Time: 0.01
It: 1290, Loss: 7.269e+03, Loss_bcs: 3.677e-01, Loss_res: 7.268e+03,Time: 0.00
It: 1300, Loss: 7.201e+03, Loss_bcs: 4.436e-01, Loss_res: 7.201e+03,Time: 0.01
It: 1310, Loss: 8.828e+03, Loss_bcs: 5.025e-01, Loss_res: 8.827e+03,Time: 0.01
It: 1320, Loss: 7.403e+03, Loss_bcs: 5.329e-01, Loss_res: 7.403e+03,Time: 0.00
It: 1330, Loss: 7.200e+03, Loss_bcs: 2.369e-01, Loss_res: 7.200e+03,Time: 0.01
It: 1340, Loss: 7.448e+03, Loss_bcs: 3.047e-01, Loss_res: 7.448e+03,Time: 0.01
It: 1350, Loss: 6.497e+03, Loss_bcs: 3.797e-01, Loss_res: 6.496e+03,Time: 0.01
It: 1360, Loss: 6.671e+03, Loss_bcs: 4.416e-01, Loss_res: 6.670e+03,Time: 0.01
It: 1370, Loss: 7.885e+03, Loss_bcs: 2.672e-01, Loss_res: 7.885e+03,Time: 0.01
It: 1380, Loss: 8.081e+03, Loss_bcs: 7.003e-01, Loss_res: 8.080e+03,Time: 0.01
It: 1390, Loss: 6.306e+03, Loss_bcs: 3.163e-01, Loss_res: 6.306e+03,Time: 0.01
It: 1400, Loss: 7.697e+03, Loss_bcs: 4.735e-01, Loss_res: 7.696e+03,Time: 0.01
It: 1410, Loss: 7.200e+03, Loss_bcs: 1.003e+00, Loss_res: 7.199e+03,Time: 0.01
It: 1420, Loss: 7.344e+03, Loss_bcs: 1.317e+00, Loss_res: 7.342e+03,Time: 0.01
It: 1430, Loss: 8.761e+03, Loss_bcs: 4.713e-01, Loss_res: 8.761e+03,Time: 0.01
It: 1440, Loss: 7.100e+03, Loss_bcs: 6.808e-01, Loss_res: 7.100e+03,Time: 0.01
It: 1450, Loss: 7.071e+03, Loss_bcs: 2.727e-01, Loss_res: 7.070e+03,Time: 0.01
It: 1460, Loss: 7.320e+03, Loss_bcs: 6.364e-01, Loss_res: 7.319e+03,Time: 0.00
It: 1470, Loss: 6.667e+03, Loss_bcs: 2.758e-01, Loss_res: 6.667e+03,Time: 0.01
It: 1480, Loss: 6.543e+03, Loss_bcs: 3.477e-01, Loss_res: 6.543e+03,Time: 0.01
It: 1490, Loss: 6.860e+03, Loss_bcs: 2.831e-01, Loss_res: 6.860e+03,Time: 0.00
It: 1500, Loss: 6.318e+03, Loss_bcs: 1.248e+00, Loss_res: 6.316e+03,Time: 0.01
It: 1510, Loss: 6.571e+03, Loss_bcs: 5.033e-01, Loss_res: 6.571e+03,Time: 0.01
It: 1520, Loss: 6.685e+03, Loss_bcs: 3.112e-01, Loss_res: 6.684e+03,Time: 0.01
It: 1530, Loss: 7.212e+03, Loss_bcs: 6.203e-01, Loss_res: 7.212e+03,Time: 0.01
It: 1540, Loss: 7.590e+03, Loss_bcs: 7.766e-01, Loss_res: 7.589e+03,Time: 0.01
It: 1550, Loss: 6.441e+03, Loss_bcs: 4.729e-01, Loss_res: 6.441e+03,Time: 0.01
It: 1560, Loss: 6.284e+03, Loss_bcs: 6.221e-01, Loss_res: 6.284e+03,Time: 0.01
It: 1570, Loss: 6.566e+03, Loss_bcs: 2.997e-01, Loss_res: 6.566e+03,Time: 0.01
It: 1580, Loss: 5.823e+03, Loss_bcs: 6.171e-01, Loss_res: 5.822e+03,Time: 0.01
It: 1590, Loss: 7.256e+03, Loss_bcs: 3.811e-01, Loss_res: 7.255e+03,Time: 0.01
It: 1600, Loss: 6.517e+03, Loss_bcs: 1.147e+00, Loss_res: 6.516e+03,Time: 0.01
It: 1610, Loss: 6.903e+03, Loss_bcs: 4.781e-01, Loss_res: 6.903e+03,Time: 0.01
It: 1620, Loss: 7.855e+03, Loss_bcs: 9.734e-01, Loss_res: 7.854e+03,Time: 0.01
It: 1630, Loss: 6.062e+03, Loss_bcs: 7.333e-01, Loss_res: 6.062e+03,Time: 0.01
It: 1640, Loss: 7.070e+03, Loss_bcs: 5.263e-01, Loss_res: 7.069e+03,Time: 0.01
It: 1650, Loss: 5.811e+03, Loss_bcs: 4.427e-01, Loss_res: 5.811e+03,Time: 0.01
It: 1660, Loss: 6.625e+03, Loss_bcs: 4.142e-01, Loss_res: 6.625e+03,Time: 0.01
It: 1670, Loss: 7.166e+03, Loss_bcs: 4.728e-01, Loss_res: 7.165e+03,Time: 0.01
It: 1680, Loss: 6.653e+03, Loss_bcs: 3.533e-01, Loss_res: 6.653e+03,Time: 0.01
It: 1690, Loss: 7.530e+03, Loss_bcs: 8.662e-01, Loss_res: 7.529e+03,Time: 0.01
It: 1700, Loss: 6.679e+03, Loss_bcs: 5.360e-01, Loss_res: 6.679e+03,Time: 0.01
It: 1710, Loss: 7.868e+03, Loss_bcs: 3.659e-01, Loss_res: 7.868e+03,Time: 0.01
It: 1720, Loss: 6.653e+03, Loss_bcs: 4.104e-01, Loss_res: 6.652e+03,Time: 0.01
It: 1730, Loss: 7.368e+03, Loss_bcs: 3.857e-01, Loss_res: 7.368e+03,Time: 0.01
It: 1740, Loss: 6.880e+03, Loss_bcs: 5.389e-01, Loss_res: 6.880e+03,Time: 0.01
It: 1750, Loss: 7.582e+03, Loss_bcs: 4.350e-01, Loss_res: 7.582e+03,Time: 0.01
It: 1760, Loss: 8.765e+03, Loss_bcs: 1.094e+00, Loss_res: 8.764e+03,Time: 0.01
It: 1770, Loss: 7.282e+03, Loss_bcs: 9.638e-01, Loss_res: 7.281e+03,Time: 0.01
It: 1780, Loss: 8.477e+03, Loss_bcs: 8.755e-01, Loss_res: 8.476e+03,Time: 0.01
It: 1790, Loss: 6.650e+03, Loss_bcs: 5.785e-01, Loss_res: 6.650e+03,Time: 0.01
It: 1800, Loss: 6.695e+03, Loss_bcs: 4.914e-01, Loss_res: 6.694e+03,Time: 0.01
It: 1810, Loss: 6.736e+03, Loss_bcs: 4.686e-01, Loss_res: 6.735e+03,Time: 0.01
It: 1820, Loss: 7.047e+03, Loss_bcs: 4.245e-01, Loss_res: 7.046e+03,Time: 0.01
It: 1830, Loss: 5.812e+03, Loss_bcs: 4.934e-01, Loss_res: 5.812e+03,Time: 0.01
It: 1840, Loss: 7.464e+03, Loss_bcs: 7.963e-01, Loss_res: 7.463e+03,Time: 0.01
It: 1850, Loss: 6.467e+03, Loss_bcs: 9.873e-01, Loss_res: 6.466e+03,Time: 0.01
It: 1860, Loss: 7.109e+03, Loss_bcs: 1.424e+00, Loss_res: 7.107e+03,Time: 0.01
It: 1870, Loss: 6.160e+03, Loss_bcs: 7.533e-01, Loss_res: 6.159e+03,Time: 0.01
It: 1880, Loss: 6.731e+03, Loss_bcs: 6.183e-01, Loss_res: 6.730e+03,Time: 0.01
It: 1890, Loss: 5.306e+03, Loss_bcs: 7.179e-01, Loss_res: 5.306e+03,Time: 0.01
It: 1900, Loss: 6.820e+03, Loss_bcs: 4.977e-01, Loss_res: 6.820e+03,Time: 0.01
It: 1910, Loss: 8.681e+03, Loss_bcs: 5.739e-01, Loss_res: 8.681e+03,Time: 0.01
It: 1920, Loss: 6.572e+03, Loss_bcs: 7.712e-01, Loss_res: 6.571e+03,Time: 0.01
It: 1930, Loss: 7.320e+03, Loss_bcs: 5.875e-01, Loss_res: 7.320e+03,Time: 0.01
It: 1940, Loss: 6.036e+03, Loss_bcs: 7.575e-01, Loss_res: 6.035e+03,Time: 0.01
It: 1950, Loss: 7.910e+03, Loss_bcs: 4.869e-01, Loss_res: 7.909e+03,Time: 0.01
It: 1960, Loss: 6.931e+03, Loss_bcs: 6.258e-01, Loss_res: 6.930e+03,Time: 0.01
It: 1970, Loss: 7.202e+03, Loss_bcs: 5.071e-01, Loss_res: 7.202e+03,Time: 0.01
It: 1980, Loss: 6.663e+03, Loss_bcs: 6.120e-01, Loss_res: 6.662e+03,Time: 0.01
It: 1990, Loss: 7.522e+03, Loss_bcs: 6.980e-01, Loss_res: 7.521e+03,Time: 0.01
It: 2000, Loss: 5.813e+03, Loss_bcs: 5.664e-01, Loss_res: 5.813e+03,Time: 0.01
It: 2010, Loss: 5.964e+03, Loss_bcs: 7.134e-01, Loss_res: 5.963e+03,Time: 0.01
It: 2020, Loss: 6.424e+03, Loss_bcs: 5.350e-01, Loss_res: 6.424e+03,Time: 0.01
It: 2030, Loss: 5.642e+03, Loss_bcs: 7.063e-01, Loss_res: 5.641e+03,Time: 0.01
It: 2040, Loss: 6.531e+03, Loss_bcs: 7.417e-01, Loss_res: 6.531e+03,Time: 0.01
It: 2050, Loss: 7.621e+03, Loss_bcs: 9.313e-01, Loss_res: 7.620e+03,Time: 0.01
It: 2060, Loss: 7.811e+03, Loss_bcs: 5.982e-01, Loss_res: 7.810e+03,Time: 0.01
It: 2070, Loss: 6.734e+03, Loss_bcs: 9.958e-01, Loss_res: 6.733e+03,Time: 0.01
It: 2080, Loss: 5.184e+03, Loss_bcs: 4.620e-01, Loss_res: 5.184e+03,Time: 0.01
It: 2090, Loss: 7.277e+03, Loss_bcs: 7.473e-01, Loss_res: 7.276e+03,Time: 0.01
It: 2100, Loss: 8.066e+03, Loss_bcs: 5.881e-01, Loss_res: 8.065e+03,Time: 0.01
It: 2110, Loss: 8.294e+03, Loss_bcs: 9.609e-01, Loss_res: 8.293e+03,Time: 0.01
It: 2120, Loss: 7.962e+03, Loss_bcs: 5.220e-01, Loss_res: 7.962e+03,Time: 0.01
It: 2130, Loss: 6.753e+03, Loss_bcs: 5.291e-01, Loss_res: 6.752e+03,Time: 0.01
It: 2140, Loss: 6.175e+03, Loss_bcs: 1.043e+00, Loss_res: 6.173e+03,Time: 0.01
It: 2150, Loss: 6.768e+03, Loss_bcs: 1.078e+00, Loss_res: 6.767e+03,Time: 0.01
It: 2160, Loss: 8.299e+03, Loss_bcs: 7.479e-01, Loss_res: 8.298e+03,Time: 0.01
It: 2170, Loss: 7.754e+03, Loss_bcs: 5.428e-01, Loss_res: 7.753e+03,Time: 0.01
It: 2180, Loss: 7.580e+03, Loss_bcs: 1.164e+00, Loss_res: 7.579e+03,Time: 0.01
It: 2190, Loss: 6.120e+03, Loss_bcs: 5.922e-01, Loss_res: 6.120e+03,Time: 0.01
It: 2200, Loss: 6.980e+03, Loss_bcs: 1.527e+00, Loss_res: 6.978e+03,Time: 0.01
It: 2210, Loss: 6.607e+03, Loss_bcs: 1.235e+00, Loss_res: 6.606e+03,Time: 0.01
It: 2220, Loss: 7.529e+03, Loss_bcs: 7.196e-01, Loss_res: 7.529e+03,Time: 0.01
It: 2230, Loss: 4.643e+03, Loss_bcs: 6.968e-01, Loss_res: 4.642e+03,Time: 0.01
It: 2240, Loss: 7.932e+03, Loss_bcs: 1.118e+00, Loss_res: 7.930e+03,Time: 0.01
It: 2250, Loss: 8.067e+03, Loss_bcs: 6.763e-01, Loss_res: 8.066e+03,Time: 0.01
It: 2260, Loss: 7.939e+03, Loss_bcs: 6.258e-01, Loss_res: 7.939e+03,Time: 0.01
It: 2270, Loss: 6.315e+03, Loss_bcs: 9.576e-01, Loss_res: 6.314e+03,Time: 0.01
It: 2280, Loss: 7.523e+03, Loss_bcs: 7.175e-01, Loss_res: 7.522e+03,Time: 0.01
It: 2290, Loss: 7.369e+03, Loss_bcs: 1.084e+00, Loss_res: 7.368e+03,Time: 0.01
It: 2300, Loss: 7.264e+03, Loss_bcs: 1.165e+00, Loss_res: 7.263e+03,Time: 0.01
It: 2310, Loss: 8.028e+03, Loss_bcs: 9.247e-01, Loss_res: 8.027e+03,Time: 0.01
It: 2320, Loss: 6.959e+03, Loss_bcs: 8.825e-01, Loss_res: 6.958e+03,Time: 0.01
It: 2330, Loss: 7.962e+03, Loss_bcs: 2.094e+00, Loss_res: 7.960e+03,Time: 0.01
It: 2340, Loss: 6.906e+03, Loss_bcs: 1.033e+00, Loss_res: 6.905e+03,Time: 0.01
It: 2350, Loss: 7.164e+03, Loss_bcs: 9.042e-01, Loss_res: 7.163e+03,Time: 0.01
It: 2360, Loss: 5.923e+03, Loss_bcs: 8.511e-01, Loss_res: 5.922e+03,Time: 0.01
It: 2370, Loss: 5.912e+03, Loss_bcs: 8.239e-01, Loss_res: 5.911e+03,Time: 0.01
It: 2380, Loss: 6.109e+03, Loss_bcs: 8.950e-01, Loss_res: 6.108e+03,Time: 0.01
It: 2390, Loss: 8.404e+03, Loss_bcs: 1.631e+00, Loss_res: 8.402e+03,Time: 0.01
It: 2400, Loss: 6.708e+03, Loss_bcs: 1.533e+00, Loss_res: 6.707e+03,Time: 0.01
It: 2410, Loss: 6.998e+03, Loss_bcs: 1.368e+00, Loss_res: 6.997e+03,Time: 0.01
It: 2420, Loss: 7.039e+03, Loss_bcs: 1.743e+00, Loss_res: 7.037e+03,Time: 0.01
It: 2430, Loss: 7.859e+03, Loss_bcs: 1.354e+00, Loss_res: 7.857e+03,Time: 0.01
It: 2440, Loss: 5.561e+03, Loss_bcs: 1.043e+00, Loss_res: 5.560e+03,Time: 0.01
It: 2450, Loss: 7.161e+03, Loss_bcs: 1.608e+00, Loss_res: 7.159e+03,Time: 0.01
It: 2460, Loss: 6.870e+03, Loss_bcs: 1.099e+00, Loss_res: 6.869e+03,Time: 0.01
It: 2470, Loss: 9.240e+03, Loss_bcs: 1.233e+00, Loss_res: 9.239e+03,Time: 0.01
It: 2480, Loss: 7.251e+03, Loss_bcs: 9.177e-01, Loss_res: 7.250e+03,Time: 0.01
