It: 0, Loss: 6.728e+03, Loss_bcs: 8.538e-01, Loss_res: 6.727e+03,Time: 1.51
It: 3500, Loss: 1.282e+03, Loss_bcs: 6.392e+01, Loss_res: 1.219e+03,Time: 0.01
It: 3600, Loss: 9.161e+02, Loss_bcs: 5.305e+01, Loss_res: 8.630e+02,Time: 0.01
It: 3700, Loss: 2.294e+02, Loss_bcs: 4.694e+01, Loss_res: 1.825e+02,Time: 0.01
It: 3800, Loss: 4.223e+02, Loss_bcs: 2.671e+01, Loss_res: 3.956e+02,Time: 0.01
It: 3900, Loss: 3.283e+02, Loss_bcs: 2.582e+01, Loss_res: 3.025e+02,Time: 0.01
It: 4000, Loss: 3.585e+02, Loss_bcs: 1.599e+01, Loss_res: 3.426e+02,Time: 0.00
It: 4100, Loss: 2.588e+02, Loss_bcs: 2.126e+01, Loss_res: 2.375e+02,Time: 0.01
It: 4200, Loss: 3.248e+02, Loss_bcs: 2.387e+01, Loss_res: 3.010e+02,Time: 0.01
It: 4300, Loss: 2.195e+02, Loss_bcs: 1.664e+01, Loss_res: 2.029e+02,Time: 0.01
It: 4400, Loss: 1.800e+02, Loss_bcs: 2.344e+01, Loss_res: 1.566e+02,Time: 0.01
It: 4500, Loss: 1.332e+02, Loss_bcs: 1.762e+01, Loss_res: 1.156e+02,Time: 0.01
It: 4600, Loss: 1.109e+02, Loss_bcs: 1.831e+01, Loss_res: 9.261e+01,Time: 0.00
It: 4700, Loss: 1.229e+02, Loss_bcs: 1.890e+01, Loss_res: 1.040e+02,Time: 0.01
It: 4800, Loss: 8.340e+01, Loss_bcs: 1.649e+01, Loss_res: 6.691e+01,Time: 0.01
It: 4900, Loss: 6.217e+01, Loss_bcs: 1.381e+01, Loss_res: 4.836e+01,Time: 0.01
It: 5000, Loss: 6.889e+01, Loss_bcs: 1.690e+01, Loss_res: 5.200e+01,Time: 0.01
It: 5100, Loss: 6.080e+01, Loss_bcs: 1.435e+01, Loss_res: 4.646e+01,Time: 0.01
It: 5200, Loss: 4.790e+01, Loss_bcs: 1.400e+01, Loss_res: 3.389e+01,Time: 0.01
It: 5300, Loss: 6.014e+01, Loss_bcs: 1.416e+01, Loss_res: 4.598e+01,Time: 0.01
It: 5400, Loss: 6.346e+01, Loss_bcs: 1.092e+01, Loss_res: 5.254e+01,Time: 0.01
It: 5500, Loss: 4.483e+01, Loss_bcs: 1.123e+01, Loss_res: 3.360e+01,Time: 0.01
It: 5600, Loss: 3.722e+01, Loss_bcs: 1.093e+01, Loss_res: 2.630e+01,Time: 0.01
It: 5700, Loss: 3.989e+01, Loss_bcs: 9.857e+00, Loss_res: 3.003e+01,Time: 0.01
It: 5800, Loss: 4.037e+01, Loss_bcs: 1.205e+01, Loss_res: 2.832e+01,Time: 0.01
It: 5900, Loss: 3.674e+01, Loss_bcs: 1.015e+01, Loss_res: 2.660e+01,Time: 0.01
It: 6000, Loss: 3.217e+01, Loss_bcs: 6.881e+00, Loss_res: 2.528e+01,Time: 0.01
It: 6100, Loss: 2.756e+01, Loss_bcs: 7.123e+00, Loss_res: 2.044e+01,Time: 0.01
It: 6200, Loss: 2.677e+01, Loss_bcs: 8.534e+00, Loss_res: 1.823e+01,Time: 0.01
It: 6300, Loss: 2.597e+01, Loss_bcs: 7.456e+00, Loss_res: 1.851e+01,Time: 0.01
It: 6400, Loss: 2.470e+01, Loss_bcs: 7.412e+00, Loss_res: 1.729e+01,Time: 0.01
It: 6500, Loss: 2.623e+01, Loss_bcs: 6.851e+00, Loss_res: 1.937e+01,Time: 0.01
It: 6600, Loss: 2.120e+01, Loss_bcs: 5.457e+00, Loss_res: 1.575e+01,Time: 0.01
It: 6700, Loss: 2.044e+01, Loss_bcs: 7.439e+00, Loss_res: 1.300e+01,Time: 0.01
It: 6800, Loss: 1.556e+01, Loss_bcs: 5.539e+00, Loss_res: 1.002e+01,Time: 0.01
It: 6900, Loss: 1.676e+01, Loss_bcs: 4.733e+00, Loss_res: 1.203e+01,Time: 0.01
It: 7000, Loss: 1.688e+01, Loss_bcs: 4.018e+00, Loss_res: 1.286e+01,Time: 0.01
It: 7100, Loss: 1.877e+01, Loss_bcs: 4.786e+00, Loss_res: 1.399e+01,Time: 0.01
It: 7200, Loss: 1.344e+01, Loss_bcs: 4.551e+00, Loss_res: 8.889e+00,Time: 0.01
It: 7300, Loss: 1.264e+01, Loss_bcs: 4.253e+00, Loss_res: 8.386e+00,Time: 0.01
It: 7400, Loss: 1.629e+01, Loss_bcs: 4.887e+00, Loss_res: 1.141e+01,Time: 0.00
It: 7500, Loss: 1.254e+01, Loss_bcs: 3.460e+00, Loss_res: 9.076e+00,Time: 0.01
It: 7600, Loss: 1.119e+01, Loss_bcs: 3.580e+00, Loss_res: 7.608e+00,Time: 0.01
It: 7700, Loss: 9.958e+00, Loss_bcs: 3.899e+00, Loss_res: 6.059e+00,Time: 0.01
It: 7800, Loss: 1.375e+01, Loss_bcs: 3.185e+00, Loss_res: 1.057e+01,Time: 0.00
It: 7900, Loss: 1.526e+01, Loss_bcs: 2.951e+00, Loss_res: 1.231e+01,Time: 0.01
It: 8000, Loss: 1.195e+01, Loss_bcs: 2.726e+00, Loss_res: 9.228e+00,Time: 0.00
It: 8100, Loss: 9.734e+00, Loss_bcs: 3.214e+00, Loss_res: 6.521e+00,Time: 0.01
It: 8200, Loss: 1.292e+01, Loss_bcs: 2.367e+00, Loss_res: 1.056e+01,Time: 0.01
It: 8300, Loss: 6.781e+00, Loss_bcs: 2.207e+00, Loss_res: 4.574e+00,Time: 0.01
It: 8400, Loss: 7.215e+00, Loss_bcs: 2.871e+00, Loss_res: 4.344e+00,Time: 0.01
It: 8500, Loss: 8.008e+00, Loss_bcs: 2.534e+00, Loss_res: 5.474e+00,Time: 0.01
It: 8600, Loss: 1.119e+01, Loss_bcs: 2.438e+00, Loss_res: 8.753e+00,Time: 0.01
It: 8700, Loss: 6.020e+00, Loss_bcs: 2.071e+00, Loss_res: 3.949e+00,Time: 0.01
It: 8800, Loss: 7.440e+00, Loss_bcs: 2.670e+00, Loss_res: 4.770e+00,Time: 0.00
It: 8900, Loss: 7.477e+00, Loss_bcs: 2.475e+00, Loss_res: 5.002e+00,Time: 0.01
It: 9000, Loss: 9.522e+00, Loss_bcs: 2.167e+00, Loss_res: 7.355e+00,Time: 0.01
It: 9100, Loss: 8.847e+00, Loss_bcs: 1.878e+00, Loss_res: 6.969e+00,Time: 0.01
It: 9200, Loss: 1.270e+01, Loss_bcs: 2.499e+00, Loss_res: 1.020e+01,Time: 0.01
It: 9300, Loss: 6.168e+00, Loss_bcs: 2.465e+00, Loss_res: 3.703e+00,Time: 0.01
It: 9400, Loss: 9.031e+00, Loss_bcs: 1.691e+00, Loss_res: 7.340e+00,Time: 0.00
It: 9500, Loss: 9.221e+00, Loss_bcs: 1.982e+00, Loss_res: 7.239e+00,Time: 0.01
It: 9600, Loss: 6.444e+00, Loss_bcs: 1.764e+00, Loss_res: 4.680e+00,Time: 0.01
It: 9700, Loss: 6.202e+00, Loss_bcs: 1.927e+00, Loss_res: 4.275e+00,Time: 0.01
It: 9800, Loss: 5.963e+00, Loss_bcs: 1.954e+00, Loss_res: 4.010e+00,Time: 0.01
It: 9900, Loss: 5.385e+00, Loss_bcs: 1.532e+00, Loss_res: 3.853e+00,Time: 0.01
It: 10000, Loss: 5.208e+00, Loss_bcs: 1.933e+00, Loss_res: 3.275e+00,Time: 0.01
adaptive_constant_val: 2112.659174
It: 10100, Loss: 6.845e+00, Loss_bcs: 2.247e+00, Loss_res: 4.597e+00,Time: 0.01
It: 10200, Loss: 5.046e+00, Loss_bcs: 1.847e+00, Loss_res: 3.199e+00,Time: 0.01
It: 10300, Loss: 5.431e+00, Loss_bcs: 1.875e+00, Loss_res: 3.556e+00,Time: 0.01
It: 10400, Loss: 7.637e+00, Loss_bcs: 1.714e+00, Loss_res: 5.924e+00,Time: 0.01
It: 10500, Loss: 7.487e+00, Loss_bcs: 2.471e+00, Loss_res: 5.016e+00,Time: 0.01
It: 10600, Loss: 6.615e+00, Loss_bcs: 1.641e+00, Loss_res: 4.975e+00,Time: 0.01
It: 10700, Loss: 5.061e+00, Loss_bcs: 1.622e+00, Loss_res: 3.439e+00,Time: 0.01
It: 10800, Loss: 6.066e+00, Loss_bcs: 1.284e+00, Loss_res: 4.781e+00,Time: 0.01
It: 10900, Loss: 8.220e+00, Loss_bcs: 1.808e+00, Loss_res: 6.412e+00,Time: 0.01
It: 11000, Loss: 6.733e+00, Loss_bcs: 1.585e+00, Loss_res: 5.148e+00,Time: 0.01
It: 11100, Loss: 6.745e+00, Loss_bcs: 1.794e+00, Loss_res: 4.950e+00,Time: 0.01
It: 11200, Loss: 4.932e+00, Loss_bcs: 1.485e+00, Loss_res: 3.447e+00,Time: 0.01
It: 11300, Loss: 8.169e+00, Loss_bcs: 1.880e+00, Loss_res: 6.289e+00,Time: 0.01
It: 11400, Loss: 6.081e+00, Loss_bcs: 1.332e+00, Loss_res: 4.749e+00,Time: 0.01
It: 11500, Loss: 6.522e+00, Loss_bcs: 1.446e+00, Loss_res: 5.076e+00,Time: 0.01
It: 11600, Loss: 4.037e+00, Loss_bcs: 1.423e+00, Loss_res: 2.614e+00,Time: 0.01
It: 11700, Loss: 5.598e+00, Loss_bcs: 1.648e+00, Loss_res: 3.950e+00,Time: 0.01
It: 11800, Loss: 4.963e+00, Loss_bcs: 1.719e+00, Loss_res: 3.245e+00,Time: 0.01
It: 11900, Loss: 4.867e+00, Loss_bcs: 1.525e+00, Loss_res: 3.342e+00,Time: 0.01
It: 12000, Loss: 6.052e+00, Loss_bcs: 1.366e+00, Loss_res: 4.686e+00,Time: 0.01
It: 12100, Loss: 5.616e+00, Loss_bcs: 1.936e+00, Loss_res: 3.680e+00,Time: 0.01
It: 12200, Loss: 5.138e+00, Loss_bcs: 1.077e+00, Loss_res: 4.061e+00,Time: 0.01
It: 12300, Loss: 3.536e+00, Loss_bcs: 1.186e+00, Loss_res: 2.350e+00,Time: 0.01
It: 12400, Loss: 4.470e+00, Loss_bcs: 1.125e+00, Loss_res: 3.345e+00,Time: 0.00
It: 12500, Loss: 3.243e+00, Loss_bcs: 1.094e+00, Loss_res: 2.150e+00,Time: 0.01
It: 12600, Loss: 4.436e+00, Loss_bcs: 1.269e+00, Loss_res: 3.168e+00,Time: 0.01
It: 12700, Loss: 5.755e+00, Loss_bcs: 1.038e+00, Loss_res: 4.716e+00,Time: 0.01
It: 12800, Loss: 5.522e+00, Loss_bcs: 9.451e-01, Loss_res: 4.577e+00,Time: 0.01
It: 12900, Loss: 3.551e+00, Loss_bcs: 1.049e+00, Loss_res: 2.502e+00,Time: 0.01
It: 13000, Loss: 4.457e+00, Loss_bcs: 1.116e+00, Loss_res: 3.341e+00,Time: 0.01
It: 13100, Loss: 3.145e+00, Loss_bcs: 1.019e+00, Loss_res: 2.126e+00,Time: 0.01
It: 13200, Loss: 3.192e+00, Loss_bcs: 1.068e+00, Loss_res: 2.124e+00,Time: 0.01
It: 13300, Loss: 4.153e+00, Loss_bcs: 1.464e+00, Loss_res: 2.690e+00,Time: 0.01
It: 13400, Loss: 3.860e+00, Loss_bcs: 1.080e+00, Loss_res: 2.780e+00,Time: 0.01
It: 13500, Loss: 3.645e+00, Loss_bcs: 1.205e+00, Loss_res: 2.439e+00,Time: 0.01
It: 13600, Loss: 3.567e+00, Loss_bcs: 1.171e+00, Loss_res: 2.396e+00,Time: 0.01
It: 13700, Loss: 4.066e+00, Loss_bcs: 8.607e-01, Loss_res: 3.205e+00,Time: 0.01
It: 13800, Loss: 2.863e+00, Loss_bcs: 9.505e-01, Loss_res: 1.913e+00,Time: 0.01
It: 13900, Loss: 3.442e+00, Loss_bcs: 1.160e+00, Loss_res: 2.281e+00,Time: 0.01
It: 14000, Loss: 2.376e+00, Loss_bcs: 8.843e-01, Loss_res: 1.492e+00,Time: 0.01
It: 14100, Loss: 2.672e+00, Loss_bcs: 9.663e-01, Loss_res: 1.706e+00,Time: 0.01
It: 14200, Loss: 3.193e+00, Loss_bcs: 8.284e-01, Loss_res: 2.365e+00,Time: 0.01
It: 14300, Loss: 3.721e+00, Loss_bcs: 1.020e+00, Loss_res: 2.701e+00,Time: 0.01
It: 14400, Loss: 2.471e+00, Loss_bcs: 8.077e-01, Loss_res: 1.663e+00,Time: 0.01
It: 14500, Loss: 5.350e+00, Loss_bcs: 1.317e+00, Loss_res: 4.033e+00,Time: 0.00
It: 14600, Loss: 3.364e+00, Loss_bcs: 8.641e-01, Loss_res: 2.500e+00,Time: 0.01
It: 14700, Loss: 3.373e+00, Loss_bcs: 8.273e-01, Loss_res: 2.546e+00,Time: 0.00
It: 14800, Loss: 3.318e+00, Loss_bcs: 7.046e-01, Loss_res: 2.614e+00,Time: 0.01
It: 14900, Loss: 3.977e+00, Loss_bcs: 6.405e-01, Loss_res: 3.336e+00,Time: 0.01
It: 15000, Loss: 3.528e+00, Loss_bcs: 8.539e-01, Loss_res: 2.674e+00,Time: 0.01
It: 15100, Loss: 4.089e+00, Loss_bcs: 7.347e-01, Loss_res: 3.354e+00,Time: 0.01
It: 15200, Loss: 3.140e+00, Loss_bcs: 8.572e-01, Loss_res: 2.283e+00,Time: 0.01
It: 15300, Loss: 3.215e+00, Loss_bcs: 7.666e-01, Loss_res: 2.448e+00,Time: 0.01
It: 15400, Loss: 3.075e+00, Loss_bcs: 7.260e-01, Loss_res: 2.349e+00,Time: 0.01
It: 15500, Loss: 3.281e+00, Loss_bcs: 7.891e-01, Loss_res: 2.492e+00,Time: 0.01
It: 15600, Loss: 2.852e+00, Loss_bcs: 7.407e-01, Loss_res: 2.111e+00,Time: 0.01
It: 15700, Loss: 4.372e+00, Loss_bcs: 8.420e-01, Loss_res: 3.530e+00,Time: 0.00
It: 15800, Loss: 2.768e+00, Loss_bcs: 6.075e-01, Loss_res: 2.160e+00,Time: 0.01
It: 15900, Loss: 2.778e+00, Loss_bcs: 7.167e-01, Loss_res: 2.061e+00,Time: 0.01
It: 16000, Loss: 3.361e+00, Loss_bcs: 6.011e-01, Loss_res: 2.760e+00,Time: 0.01
It: 16100, Loss: 2.834e+00, Loss_bcs: 6.928e-01, Loss_res: 2.141e+00,Time: 0.00
It: 16200, Loss: 2.057e+00, Loss_bcs: 6.615e-01, Loss_res: 1.396e+00,Time: 0.01
It: 16300, Loss: 3.035e+00, Loss_bcs: 6.895e-01, Loss_res: 2.345e+00,Time: 0.01
It: 16400, Loss: 2.320e+00, Loss_bcs: 6.096e-01, Loss_res: 1.710e+00,Time: 0.00
It: 16500, Loss: 3.024e+00, Loss_bcs: 6.956e-01, Loss_res: 2.328e+00,Time: 0.02
It: 16600, Loss: 2.548e+00, Loss_bcs: 6.500e-01, Loss_res: 1.898e+00,Time: 0.01
It: 16700, Loss: 3.427e+00, Loss_bcs: 7.559e-01, Loss_res: 2.671e+00,Time: 0.01
It: 16800, Loss: 2.946e+00, Loss_bcs: 8.464e-01, Loss_res: 2.100e+00,Time: 0.01
It: 16900, Loss: 2.260e+00, Loss_bcs: 6.023e-01, Loss_res: 1.658e+00,Time: 0.01
It: 17000, Loss: 3.052e+00, Loss_bcs: 5.689e-01, Loss_res: 2.483e+00,Time: 0.01
It: 17100, Loss: 2.405e+00, Loss_bcs: 5.163e-01, Loss_res: 1.888e+00,Time: 0.01
It: 17200, Loss: 2.832e+00, Loss_bcs: 7.497e-01, Loss_res: 2.083e+00,Time: 0.01
It: 17300, Loss: 3.182e+00, Loss_bcs: 5.002e-01, Loss_res: 2.682e+00,Time: 0.01
It: 17400, Loss: 3.782e+00, Loss_bcs: 6.458e-01, Loss_res: 3.136e+00,Time: 0.01
It: 17500, Loss: 4.367e+00, Loss_bcs: 7.843e-01, Loss_res: 3.582e+00,Time: 0.01
It: 17600, Loss: 1.663e+00, Loss_bcs: 4.590e-01, Loss_res: 1.204e+00,Time: 0.01
It: 17700, Loss: 2.335e+00, Loss_bcs: 8.508e-01, Loss_res: 1.484e+00,Time: 0.01
It: 17800, Loss: 2.246e+00, Loss_bcs: 6.014e-01, Loss_res: 1.645e+00,Time: 0.01
It: 17900, Loss: 2.118e+00, Loss_bcs: 5.156e-01, Loss_res: 1.602e+00,Time: 0.01
It: 18000, Loss: 2.699e+00, Loss_bcs: 5.594e-01, Loss_res: 2.140e+00,Time: 0.01
It: 18100, Loss: 2.462e+00, Loss_bcs: 4.739e-01, Loss_res: 1.988e+00,Time: 0.01
It: 18200, Loss: 4.848e+00, Loss_bcs: 5.619e-01, Loss_res: 4.286e+00,Time: 0.01
It: 18300, Loss: 2.902e+00, Loss_bcs: 5.282e-01, Loss_res: 2.374e+00,Time: 0.00
It: 18400, Loss: 2.545e+00, Loss_bcs: 4.860e-01, Loss_res: 2.059e+00,Time: 0.01
It: 18500, Loss: 2.235e+00, Loss_bcs: 5.360e-01, Loss_res: 1.699e+00,Time: 0.01
It: 18600, Loss: 2.085e+00, Loss_bcs: 5.181e-01, Loss_res: 1.567e+00,Time: 0.00
It: 18700, Loss: 2.320e+00, Loss_bcs: 4.659e-01, Loss_res: 1.854e+00,Time: 0.01
It: 18800, Loss: 2.474e+00, Loss_bcs: 6.667e-01, Loss_res: 1.807e+00,Time: 0.01
It: 18900, Loss: 2.685e+00, Loss_bcs: 6.274e-01, Loss_res: 2.057e+00,Time: 0.01
It: 19000, Loss: 2.352e+00, Loss_bcs: 4.743e-01, Loss_res: 1.878e+00,Time: 0.01
It: 19100, Loss: 6.337e+00, Loss_bcs: 4.276e-01, Loss_res: 5.910e+00,Time: 0.01
It: 19200, Loss: 2.753e+00, Loss_bcs: 4.108e-01, Loss_res: 2.342e+00,Time: 0.01
It: 19300, Loss: 2.180e+00, Loss_bcs: 5.149e-01, Loss_res: 1.665e+00,Time: 0.01
It: 19400, Loss: 1.842e+00, Loss_bcs: 4.665e-01, Loss_res: 1.376e+00,Time: 0.01
It: 19500, Loss: 1.970e+00, Loss_bcs: 5.471e-01, Loss_res: 1.423e+00,Time: 0.01
It: 19600, Loss: 2.434e+00, Loss_bcs: 4.969e-01, Loss_res: 1.937e+00,Time: 0.01
It: 19700, Loss: 2.020e+00, Loss_bcs: 5.199e-01, Loss_res: 1.500e+00,Time: 0.01
It: 19800, Loss: 2.796e+00, Loss_bcs: 5.910e-01, Loss_res: 2.205e+00,Time: 0.01
It: 19900, Loss: 1.931e+00, Loss_bcs: 3.801e-01, Loss_res: 1.551e+00,Time: 0.01
It: 20000, Loss: 3.526e+00, Loss_bcs: 4.130e-01, Loss_res: 3.113e+00,Time: 0.00
adaptive_constant_val: 3742.960297
It: 20100, Loss: 2.648e+00, Loss_bcs: 6.048e-01, Loss_res: 2.044e+00,Time: 0.01
It: 20200, Loss: 3.427e+00, Loss_bcs: 6.127e-01, Loss_res: 2.814e+00,Time: 0.01
It: 20300, Loss: 3.478e+00, Loss_bcs: 6.391e-01, Loss_res: 2.839e+00,Time: 0.01
It: 20400, Loss: 3.052e+00, Loss_bcs: 5.652e-01, Loss_res: 2.486e+00,Time: 0.01
It: 20500, Loss: 2.779e+00, Loss_bcs: 6.028e-01, Loss_res: 2.176e+00,Time: 0.01
It: 20600, Loss: 2.238e+00, Loss_bcs: 4.613e-01, Loss_res: 1.777e+00,Time: 0.01
It: 20700, Loss: 2.941e+00, Loss_bcs: 7.937e-01, Loss_res: 2.147e+00,Time: 0.01
It: 20800, Loss: 4.543e+00, Loss_bcs: 4.078e-01, Loss_res: 4.135e+00,Time: 0.01
It: 20900, Loss: 2.018e+00, Loss_bcs: 4.889e-01, Loss_res: 1.529e+00,Time: 0.01
It: 21000, Loss: 1.943e+00, Loss_bcs: 4.207e-01, Loss_res: 1.522e+00,Time: 0.01
It: 21100, Loss: 1.996e+00, Loss_bcs: 4.183e-01, Loss_res: 1.578e+00,Time: 0.01
It: 21200, Loss: 2.629e+00, Loss_bcs: 4.878e-01, Loss_res: 2.141e+00,Time: 0.01
It: 21300, Loss: 5.296e+00, Loss_bcs: 5.879e-01, Loss_res: 4.708e+00,Time: 0.01
It: 21400, Loss: 2.545e+00, Loss_bcs: 3.984e-01, Loss_res: 2.146e+00,Time: 0.01
It: 21500, Loss: 2.169e+00, Loss_bcs: 5.899e-01, Loss_res: 1.579e+00,Time: 0.01
It: 21600, Loss: 3.780e+00, Loss_bcs: 4.122e-01, Loss_res: 3.368e+00,Time: 0.00
It: 21700, Loss: 2.083e+00, Loss_bcs: 5.481e-01, Loss_res: 1.535e+00,Time: 0.01
It: 21800, Loss: 1.772e+00, Loss_bcs: 3.737e-01, Loss_res: 1.398e+00,Time: 0.01
It: 21900, Loss: 2.671e+00, Loss_bcs: 4.662e-01, Loss_res: 2.205e+00,Time: 0.01
It: 22000, Loss: 2.002e+00, Loss_bcs: 4.624e-01, Loss_res: 1.539e+00,Time: 0.01
It: 22100, Loss: 2.277e+00, Loss_bcs: 4.854e-01, Loss_res: 1.792e+00,Time: 0.01
It: 22200, Loss: 2.406e+00, Loss_bcs: 5.662e-01, Loss_res: 1.840e+00,Time: 0.01
It: 22300, Loss: 1.888e+00, Loss_bcs: 4.448e-01, Loss_res: 1.444e+00,Time: 0.01
It: 22400, Loss: 1.731e+00, Loss_bcs: 3.114e-01, Loss_res: 1.420e+00,Time: 0.00
It: 22500, Loss: 2.060e+00, Loss_bcs: 3.502e-01, Loss_res: 1.710e+00,Time: 0.01
It: 22600, Loss: 2.762e+00, Loss_bcs: 3.536e-01, Loss_res: 2.408e+00,Time: 0.01
It: 22700, Loss: 1.846e+00, Loss_bcs: 4.106e-01, Loss_res: 1.436e+00,Time: 0.01
It: 22800, Loss: 1.703e+00, Loss_bcs: 3.177e-01, Loss_res: 1.385e+00,Time: 0.01
It: 22900, Loss: 1.516e+00, Loss_bcs: 3.550e-01, Loss_res: 1.161e+00,Time: 0.01
It: 23000, Loss: 1.780e+00, Loss_bcs: 3.992e-01, Loss_res: 1.381e+00,Time: 0.01
It: 23100, Loss: 2.295e+00, Loss_bcs: 3.494e-01, Loss_res: 1.946e+00,Time: 0.01
It: 23200, Loss: 2.013e+00, Loss_bcs: 4.282e-01, Loss_res: 1.585e+00,Time: 0.00
It: 23300, Loss: 2.018e+00, Loss_bcs: 3.432e-01, Loss_res: 1.675e+00,Time: 0.01
It: 23400, Loss: 2.436e+00, Loss_bcs: 3.703e-01, Loss_res: 2.066e+00,Time: 0.01
It: 23500, Loss: 3.013e+00, Loss_bcs: 4.256e-01, Loss_res: 2.587e+00,Time: 0.01
It: 23600, Loss: 1.740e+00, Loss_bcs: 3.478e-01, Loss_res: 1.392e+00,Time: 0.01
It: 23700, Loss: 1.735e+00, Loss_bcs: 3.891e-01, Loss_res: 1.346e+00,Time: 0.00
It: 23800, Loss: 2.617e+00, Loss_bcs: 4.004e-01, Loss_res: 2.216e+00,Time: 0.01
It: 23900, Loss: 3.306e+00, Loss_bcs: 4.096e-01, Loss_res: 2.896e+00,Time: 0.01
It: 24000, Loss: 1.931e+00, Loss_bcs: 3.633e-01, Loss_res: 1.567e+00,Time: 0.01
It: 24100, Loss: 2.938e+00, Loss_bcs: 3.672e-01, Loss_res: 2.570e+00,Time: 0.01
It: 24200, Loss: 2.224e+00, Loss_bcs: 4.125e-01, Loss_res: 1.811e+00,Time: 0.01
It: 24300, Loss: 2.179e+00, Loss_bcs: 3.339e-01, Loss_res: 1.845e+00,Time: 0.01
It: 24400, Loss: 1.620e+00, Loss_bcs: 2.784e-01, Loss_res: 1.342e+00,Time: 0.00
It: 24500, Loss: 4.176e+00, Loss_bcs: 4.008e-01, Loss_res: 3.775e+00,Time: 0.01
It: 24600, Loss: 1.804e+00, Loss_bcs: 3.240e-01, Loss_res: 1.480e+00,Time: 0.00
