It: 9960, Loss: 2.651e-02, Loss_u: 2.242e-02, Loss_r: 4.094e-03, Time: 0.05
It: 9970, Loss: 2.463e-02, Loss_u: 1.962e-02, Loss_r: 5.009e-03, Time: 0.06
It: 9980, Loss: 2.639e-02, Loss_u: 2.397e-02, Loss_r: 2.427e-03, Time: 0.05
It: 9990, Loss: 4.096e-02, Loss_u: 3.509e-02, Loss_r: 5.870e-03, Time: 0.05
It: 10000, Loss: 2.433e-02, Loss_u: 2.087e-02, Loss_r: 3.461e-03, Time: 0.05
constant_bcs_val: 2.908
It: 10010, Loss: 3.920e-02, Loss_u: 3.409e-02, Loss_r: 5.112e-03, Time: 0.05
It: 10020, Loss: 4.325e-02, Loss_u: 4.002e-02, Loss_r: 3.232e-03, Time: 0.05
It: 10030, Loss: 4.848e-02, Loss_u: 4.602e-02, Loss_r: 2.452e-03, Time: 0.05
It: 10040, Loss: 5.636e-02, Loss_u: 5.144e-02, Loss_r: 4.919e-03, Time: 0.05
It: 10050, Loss: 5.745e-02, Loss_u: 5.177e-02, Loss_r: 5.688e-03, Time: 0.05
It: 10060, Loss: 6.044e-02, Loss_u: 5.577e-02, Loss_r: 4.668e-03, Time: 0.05
It: 10070, Loss: 4.634e-02, Loss_u: 3.929e-02, Loss_r: 7.041e-03, Time: 0.05
It: 10080, Loss: 3.475e-02, Loss_u: 2.906e-02, Loss_r: 5.689e-03, Time: 0.05
It: 10090, Loss: 3.434e-02, Loss_u: 3.033e-02, Loss_r: 4.007e-03, Time: 0.08
It: 10100, Loss: 3.288e-02, Loss_u: 2.917e-02, Loss_r: 3.713e-03, Time: 0.06
It: 10110, Loss: 5.058e-02, Loss_u: 4.657e-02, Loss_r: 4.015e-03, Time: 0.05
It: 10120, Loss: 4.208e-02, Loss_u: 3.652e-02, Loss_r: 5.557e-03, Time: 0.05
It: 10130, Loss: 4.929e-02, Loss_u: 4.166e-02, Loss_r: 7.625e-03, Time: 0.05
It: 10140, Loss: 5.061e-02, Loss_u: 4.469e-02, Loss_r: 5.918e-03, Time: 0.05
It: 10150, Loss: 3.786e-02, Loss_u: 3.387e-02, Loss_r: 3.989e-03, Time: 0.05
It: 10160, Loss: 4.828e-02, Loss_u: 4.453e-02, Loss_r: 3.750e-03, Time: 0.05
It: 10170, Loss: 4.579e-02, Loss_u: 4.044e-02, Loss_r: 5.354e-03, Time: 0.07
It: 10180, Loss: 4.416e-02, Loss_u: 4.073e-02, Loss_r: 3.429e-03, Time: 0.06
It: 10190, Loss: 4.457e-02, Loss_u: 4.029e-02, Loss_r: 4.276e-03, Time: 0.05
It: 10200, Loss: 3.352e-02, Loss_u: 2.761e-02, Loss_r: 5.905e-03, Time: 0.06
It: 10210, Loss: 4.185e-02, Loss_u: 3.748e-02, Loss_r: 4.367e-03, Time: 0.05
It: 10220, Loss: 3.287e-02, Loss_u: 2.729e-02, Loss_r: 5.578e-03, Time: 0.06
It: 10230, Loss: 5.454e-02, Loss_u: 4.795e-02, Loss_r: 6.588e-03, Time: 0.05
It: 10240, Loss: 3.167e-02, Loss_u: 2.124e-02, Loss_r: 1.043e-02, Time: 0.05
It: 10250, Loss: 5.638e-02, Loss_u: 5.076e-02, Loss_r: 5.624e-03, Time: 0.05
It: 10260, Loss: 5.005e-02, Loss_u: 4.686e-02, Loss_r: 3.194e-03, Time: 0.05
It: 10270, Loss: 3.821e-02, Loss_u: 3.201e-02, Loss_r: 6.200e-03, Time: 0.05
It: 10280, Loss: 4.654e-02, Loss_u: 4.294e-02, Loss_r: 3.594e-03, Time: 0.31
It: 10290, Loss: 3.958e-02, Loss_u: 3.661e-02, Loss_r: 2.973e-03, Time: 0.27
It: 10300, Loss: 4.526e-02, Loss_u: 3.778e-02, Loss_r: 7.484e-03, Time: 0.05
It: 10310, Loss: 4.046e-02, Loss_u: 3.582e-02, Loss_r: 4.644e-03, Time: 0.07
It: 10320, Loss: 4.269e-02, Loss_u: 3.626e-02, Loss_r: 6.432e-03, Time: 0.05
It: 10330, Loss: 4.176e-02, Loss_u: 3.917e-02, Loss_r: 2.587e-03, Time: 0.05
It: 10340, Loss: 4.427e-02, Loss_u: 3.983e-02, Loss_r: 4.438e-03, Time: 0.05
It: 10350, Loss: 3.778e-02, Loss_u: 3.538e-02, Loss_r: 2.402e-03, Time: 0.05
It: 10360, Loss: 3.892e-02, Loss_u: 3.438e-02, Loss_r: 4.534e-03, Time: 0.05
It: 10370, Loss: 5.218e-02, Loss_u: 4.549e-02, Loss_r: 6.690e-03, Time: 0.06
It: 10380, Loss: 3.876e-02, Loss_u: 3.376e-02, Loss_r: 5.001e-03, Time: 0.05
It: 10390, Loss: 3.896e-02, Loss_u: 3.502e-02, Loss_r: 3.942e-03, Time: 0.06
It: 10400, Loss: 3.803e-02, Loss_u: 3.299e-02, Loss_r: 5.034e-03, Time: 0.07
It: 10410, Loss: 5.205e-02, Loss_u: 4.320e-02, Loss_r: 8.854e-03, Time: 0.06
It: 10420, Loss: 5.471e-02, Loss_u: 3.925e-02, Loss_r: 1.546e-02, Time: 0.06
It: 10430, Loss: 3.546e-02, Loss_u: 2.853e-02, Loss_r: 6.931e-03, Time: 0.05
It: 10440, Loss: 5.607e-02, Loss_u: 5.217e-02, Loss_r: 3.899e-03, Time: 0.05
It: 10450, Loss: 5.199e-02, Loss_u: 4.057e-02, Loss_r: 1.142e-02, Time: 0.05
It: 10460, Loss: 3.925e-02, Loss_u: 3.481e-02, Loss_r: 4.440e-03, Time: 0.05
It: 10470, Loss: 4.201e-02, Loss_u: 3.733e-02, Loss_r: 4.676e-03, Time: 0.06
It: 10480, Loss: 5.398e-02, Loss_u: 4.552e-02, Loss_r: 8.456e-03, Time: 0.06
It: 10490, Loss: 3.557e-02, Loss_u: 3.240e-02, Loss_r: 3.178e-03, Time: 0.05
It: 10500, Loss: 3.290e-02, Loss_u: 2.851e-02, Loss_r: 4.383e-03, Time: 0.05
It: 10510, Loss: 3.387e-02, Loss_u: 3.040e-02, Loss_r: 3.478e-03, Time: 0.06
It: 10520, Loss: 3.430e-02, Loss_u: 2.799e-02, Loss_r: 6.303e-03, Time: 0.05
It: 10530, Loss: 5.878e-02, Loss_u: 4.863e-02, Loss_r: 1.016e-02, Time: 0.05
It: 10540, Loss: 5.068e-02, Loss_u: 4.248e-02, Loss_r: 8.198e-03, Time: 0.05
It: 10550, Loss: 4.276e-02, Loss_u: 3.924e-02, Loss_r: 3.526e-03, Time: 0.05
It: 10560, Loss: 3.567e-02, Loss_u: 2.513e-02, Loss_r: 1.054e-02, Time: 0.05
It: 10570, Loss: 3.423e-02, Loss_u: 3.060e-02, Loss_r: 3.622e-03, Time: 0.05
It: 10580, Loss: 3.890e-02, Loss_u: 3.436e-02, Loss_r: 4.534e-03, Time: 0.06
It: 10590, Loss: 2.519e-02, Loss_u: 2.171e-02, Loss_r: 3.476e-03, Time: 0.06
It: 10600, Loss: 2.322e-02, Loss_u: 2.196e-02, Loss_r: 1.264e-03, Time: 0.05
It: 10610, Loss: 5.514e-02, Loss_u: 4.169e-02, Loss_r: 1.345e-02, Time: 0.06
It: 10620, Loss: 3.562e-02, Loss_u: 3.352e-02, Loss_r: 2.095e-03, Time: 0.05
It: 10630, Loss: 4.819e-02, Loss_u: 4.552e-02, Loss_r: 2.664e-03, Time: 0.06
It: 10640, Loss: 2.815e-02, Loss_u: 2.217e-02, Loss_r: 5.983e-03, Time: 0.06
It: 10650, Loss: 3.930e-02, Loss_u: 3.226e-02, Loss_r: 7.047e-03, Time: 0.05
It: 10660, Loss: 2.817e-02, Loss_u: 2.507e-02, Loss_r: 3.106e-03, Time: 0.05
It: 10670, Loss: 8.341e-02, Loss_u: 7.491e-02, Loss_r: 8.493e-03, Time: 0.05
It: 10680, Loss: 4.914e-02, Loss_u: 4.203e-02, Loss_r: 7.108e-03, Time: 0.05
It: 10690, Loss: 3.983e-02, Loss_u: 3.539e-02, Loss_r: 4.436e-03, Time: 0.05
It: 10700, Loss: 4.666e-02, Loss_u: 4.295e-02, Loss_r: 3.704e-03, Time: 0.05
It: 10710, Loss: 5.843e-02, Loss_u: 5.339e-02, Loss_r: 5.040e-03, Time: 0.05
It: 10720, Loss: 4.644e-02, Loss_u: 4.289e-02, Loss_r: 3.554e-03, Time: 0.05
It: 10730, Loss: 4.655e-02, Loss_u: 4.264e-02, Loss_r: 3.908e-03, Time: 0.06
It: 10740, Loss: 3.431e-02, Loss_u: 2.951e-02, Loss_r: 4.801e-03, Time: 0.06
It: 10750, Loss: 3.274e-02, Loss_u: 3.018e-02, Loss_r: 2.551e-03, Time: 0.05
It: 10760, Loss: 5.192e-02, Loss_u: 4.613e-02, Loss_r: 5.792e-03, Time: 0.05
It: 10770, Loss: 3.769e-02, Loss_u: 3.443e-02, Loss_r: 3.264e-03, Time: 0.05
It: 10780, Loss: 3.763e-02, Loss_u: 3.547e-02, Loss_r: 2.158e-03, Time: 0.05
It: 10790, Loss: 4.474e-02, Loss_u: 3.528e-02, Loss_r: 9.464e-03, Time: 0.05
It: 10800, Loss: 4.992e-02, Loss_u: 3.905e-02, Loss_r: 1.087e-02, Time: 0.05
It: 10810, Loss: 5.587e-02, Loss_u: 4.876e-02, Loss_r: 7.104e-03, Time: 0.05
It: 10820, Loss: 4.812e-02, Loss_u: 4.456e-02, Loss_r: 3.561e-03, Time: 0.06
It: 10830, Loss: 4.325e-02, Loss_u: 3.954e-02, Loss_r: 3.703e-03, Time: 0.05
It: 10840, Loss: 3.432e-02, Loss_u: 3.100e-02, Loss_r: 3.323e-03, Time: 0.05
It: 10850, Loss: 6.064e-02, Loss_u: 5.758e-02, Loss_r: 3.052e-03, Time: 0.07
It: 10860, Loss: 3.378e-02, Loss_u: 2.373e-02, Loss_r: 1.005e-02, Time: 0.05
It: 10870, Loss: 3.602e-02, Loss_u: 2.991e-02, Loss_r: 6.108e-03, Time: 0.05
It: 10880, Loss: 2.828e-02, Loss_u: 2.249e-02, Loss_r: 5.790e-03, Time: 0.06
It: 10890, Loss: 4.527e-02, Loss_u: 4.014e-02, Loss_r: 5.136e-03, Time: 0.05
It: 10900, Loss: 3.619e-02, Loss_u: 3.091e-02, Loss_r: 5.281e-03, Time: 0.05
It: 10910, Loss: 3.957e-02, Loss_u: 3.309e-02, Loss_r: 6.487e-03, Time: 0.05
It: 10920, Loss: 7.312e-02, Loss_u: 5.164e-02, Loss_r: 2.148e-02, Time: 0.05
It: 10930, Loss: 3.876e-02, Loss_u: 2.786e-02, Loss_r: 1.090e-02, Time: 0.05
It: 10940, Loss: 4.149e-02, Loss_u: 3.761e-02, Loss_r: 3.876e-03, Time: 0.07
It: 10950, Loss: 4.981e-02, Loss_u: 4.625e-02, Loss_r: 3.557e-03, Time: 0.06
It: 10960, Loss: 5.166e-02, Loss_u: 4.768e-02, Loss_r: 3.978e-03, Time: 0.13
It: 10970, Loss: 4.065e-02, Loss_u: 3.622e-02, Loss_r: 4.429e-03, Time: 0.05
It: 10980, Loss: 2.487e-02, Loss_u: 2.128e-02, Loss_r: 3.593e-03, Time: 0.06
It: 10990, Loss: 4.977e-02, Loss_u: 4.197e-02, Loss_r: 7.797e-03, Time: 0.05
It: 11000, Loss: 5.430e-02, Loss_u: 5.137e-02, Loss_r: 2.924e-03, Time: 0.05
It: 11010, Loss: 3.546e-02, Loss_u: 3.217e-02, Loss_r: 3.289e-03, Time: 0.05
It: 11020, Loss: 4.417e-02, Loss_u: 3.155e-02, Loss_r: 1.262e-02, Time: 0.05
It: 11030, Loss: 4.165e-02, Loss_u: 3.827e-02, Loss_r: 3.381e-03, Time: 0.05
It: 11040, Loss: 4.767e-02, Loss_u: 4.220e-02, Loss_r: 5.466e-03, Time: 0.06
It: 11050, Loss: 4.621e-02, Loss_u: 3.870e-02, Loss_r: 7.515e-03, Time: 0.06
It: 11060, Loss: 3.224e-02, Loss_u: 2.603e-02, Loss_r: 6.215e-03, Time: 0.05
It: 11070, Loss: 4.421e-02, Loss_u: 3.916e-02, Loss_r: 5.049e-03, Time: 0.05
It: 11080, Loss: 4.279e-02, Loss_u: 3.591e-02, Loss_r: 6.882e-03, Time: 0.07
It: 11090, Loss: 4.198e-02, Loss_u: 3.378e-02, Loss_r: 8.203e-03, Time: 0.05
It: 11100, Loss: 2.969e-02, Loss_u: 2.654e-02, Loss_r: 3.141e-03, Time: 0.05
It: 11110, Loss: 4.042e-02, Loss_u: 3.546e-02, Loss_r: 4.955e-03, Time: 0.06
It: 11120, Loss: 4.484e-02, Loss_u: 3.946e-02, Loss_r: 5.377e-03, Time: 0.06
It: 11130, Loss: 3.524e-02, Loss_u: 3.109e-02, Loss_r: 4.155e-03, Time: 0.06
It: 11140, Loss: 2.992e-02, Loss_u: 2.694e-02, Loss_r: 2.976e-03, Time: 0.07
It: 11150, Loss: 2.830e-02, Loss_u: 2.049e-02, Loss_r: 7.817e-03, Time: 0.06
It: 11160, Loss: 3.573e-02, Loss_u: 3.228e-02, Loss_r: 3.456e-03, Time: 0.05
It: 11170, Loss: 3.532e-02, Loss_u: 3.253e-02, Loss_r: 2.781e-03, Time: 0.05
It: 11180, Loss: 4.822e-02, Loss_u: 3.285e-02, Loss_r: 1.538e-02, Time: 0.05
It: 11190, Loss: 4.114e-02, Loss_u: 3.662e-02, Loss_r: 4.527e-03, Time: 0.05
It: 11200, Loss: 5.303e-02, Loss_u: 4.810e-02, Loss_r: 4.927e-03, Time: 0.07
It: 11210, Loss: 4.402e-02, Loss_u: 4.047e-02, Loss_r: 3.542e-03, Time: 0.15
It: 11220, Loss: 3.826e-02, Loss_u: 3.399e-02, Loss_r: 4.279e-03, Time: 0.05
It: 11230, Loss: 3.462e-02, Loss_u: 3.087e-02, Loss_r: 3.741e-03, Time: 0.05
It: 11240, Loss: 4.579e-02, Loss_u: 4.167e-02, Loss_r: 4.120e-03, Time: 0.05
It: 11250, Loss: 4.151e-02, Loss_u: 3.479e-02, Loss_r: 6.716e-03, Time: 0.06
It: 11260, Loss: 4.013e-02, Loss_u: 3.481e-02, Loss_r: 5.317e-03, Time: 0.05
It: 11270, Loss: 3.560e-02, Loss_u: 3.158e-02, Loss_r: 4.020e-03, Time: 0.05
It: 11280, Loss: 3.977e-02, Loss_u: 3.598e-02, Loss_r: 3.793e-03, Time: 0.06
It: 11290, Loss: 2.975e-02, Loss_u: 2.423e-02, Loss_r: 5.523e-03, Time: 0.06
It: 11300, Loss: 5.406e-02, Loss_u: 4.866e-02, Loss_r: 5.396e-03, Time: 0.05
It: 11310, Loss: 3.211e-02, Loss_u: 2.598e-02, Loss_r: 6.128e-03, Time: 0.05
It: 11320, Loss: 3.679e-02, Loss_u: 3.400e-02, Loss_r: 2.796e-03, Time: 0.05
It: 11330, Loss: 3.380e-02, Loss_u: 3.011e-02, Loss_r: 3.692e-03, Time: 0.05
It: 11340, Loss: 4.133e-02, Loss_u: 3.349e-02, Loss_r: 7.843e-03, Time: 0.05
It: 11350, Loss: 2.764e-02, Loss_u: 2.383e-02, Loss_r: 3.810e-03, Time: 0.07
It: 11360, Loss: 3.914e-02, Loss_u: 3.522e-02, Loss_r: 3.918e-03, Time: 0.19
It: 11370, Loss: 2.452e-02, Loss_u: 1.974e-02, Loss_r: 4.783e-03, Time: 0.06
It: 11380, Loss: 3.692e-02, Loss_u: 3.324e-02, Loss_r: 3.680e-03, Time: 0.05
It: 11390, Loss: 4.006e-02, Loss_u: 3.670e-02, Loss_r: 3.354e-03, Time: 0.05
It: 11400, Loss: 3.845e-02, Loss_u: 3.467e-02, Loss_r: 3.779e-03, Time: 0.05
It: 11410, Loss: 3.698e-02, Loss_u: 3.175e-02, Loss_r: 5.229e-03, Time: 0.06
It: 11420, Loss: 3.324e-02, Loss_u: 2.859e-02, Loss_r: 4.644e-03, Time: 0.06
It: 11430, Loss: 3.277e-02, Loss_u: 2.897e-02, Loss_r: 3.796e-03, Time: 0.05
It: 11440, Loss: 3.316e-02, Loss_u: 2.586e-02, Loss_r: 7.307e-03, Time: 0.05
It: 11450, Loss: 3.344e-02, Loss_u: 2.542e-02, Loss_r: 8.024e-03, Time: 0.05
It: 11460, Loss: 3.411e-02, Loss_u: 3.076e-02, Loss_r: 3.346e-03, Time: 0.07
It: 11470, Loss: 3.622e-02, Loss_u: 2.740e-02, Loss_r: 8.822e-03, Time: 0.06
It: 11480, Loss: 3.028e-02, Loss_u: 2.502e-02, Loss_r: 5.268e-03, Time: 0.06
It: 11490, Loss: 4.679e-02, Loss_u: 4.372e-02, Loss_r: 3.063e-03, Time: 0.06
It: 11500, Loss: 4.181e-02, Loss_u: 3.462e-02, Loss_r: 7.195e-03, Time: 0.05
It: 11510, Loss: 5.031e-02, Loss_u: 4.660e-02, Loss_r: 3.711e-03, Time: 0.49
It: 11520, Loss: 4.039e-02, Loss_u: 3.690e-02, Loss_r: 3.495e-03, Time: 0.05
It: 11530, Loss: 3.234e-02, Loss_u: 3.015e-02, Loss_r: 2.194e-03, Time: 0.05
It: 11540, Loss: 2.336e-02, Loss_u: 1.941e-02, Loss_r: 3.953e-03, Time: 0.06
It: 11550, Loss: 3.103e-02, Loss_u: 2.195e-02, Loss_r: 9.071e-03, Time: 0.05
It: 11560, Loss: 4.031e-02, Loss_u: 3.165e-02, Loss_r: 8.657e-03, Time: 0.05
It: 11570, Loss: 3.754e-02, Loss_u: 3.298e-02, Loss_r: 4.565e-03, Time: 0.08
It: 11580, Loss: 3.209e-02, Loss_u: 2.918e-02, Loss_r: 2.914e-03, Time: 0.10
It: 11590, Loss: 3.419e-02, Loss_u: 2.971e-02, Loss_r: 4.484e-03, Time: 0.05
It: 11600, Loss: 3.018e-02, Loss_u: 2.644e-02, Loss_r: 3.733e-03, Time: 0.07
It: 11610, Loss: 4.176e-02, Loss_u: 3.843e-02, Loss_r: 3.326e-03, Time: 0.05
It: 11620, Loss: 3.601e-02, Loss_u: 3.006e-02, Loss_r: 5.948e-03, Time: 0.05
It: 11630, Loss: 2.874e-02, Loss_u: 2.345e-02, Loss_r: 5.284e-03, Time: 0.12
It: 11640, Loss: 4.286e-02, Loss_u: 3.777e-02, Loss_r: 5.087e-03, Time: 0.13
It: 11650, Loss: 3.129e-02, Loss_u: 2.659e-02, Loss_r: 4.697e-03, Time: 0.05
It: 11660, Loss: 4.725e-02, Loss_u: 4.478e-02, Loss_r: 2.473e-03, Time: 0.05
It: 11670, Loss: 5.184e-02, Loss_u: 4.374e-02, Loss_r: 8.096e-03, Time: 0.05
It: 11680, Loss: 4.894e-02, Loss_u: 4.448e-02, Loss_r: 4.459e-03, Time: 0.06
It: 11690, Loss: 3.696e-02, Loss_u: 2.796e-02, Loss_r: 9.000e-03, Time: 0.05
It: 11700, Loss: 4.085e-02, Loss_u: 3.864e-02, Loss_r: 2.211e-03, Time: 0.07
It: 11710, Loss: 5.145e-02, Loss_u: 4.437e-02, Loss_r: 7.079e-03, Time: 0.06
It: 11720, Loss: 3.341e-02, Loss_u: 2.801e-02, Loss_r: 5.400e-03, Time: 0.06
It: 11730, Loss: 2.870e-02, Loss_u: 2.690e-02, Loss_r: 1.800e-03, Time: 0.05
It: 11740, Loss: 3.228e-02, Loss_u: 2.639e-02, Loss_r: 5.897e-03, Time: 0.06
It: 11750, Loss: 4.281e-02, Loss_u: 3.937e-02, Loss_r: 3.440e-03, Time: 0.05
It: 11760, Loss: 3.475e-02, Loss_u: 2.898e-02, Loss_r: 5.766e-03, Time: 0.05
It: 11770, Loss: 4.713e-02, Loss_u: 4.285e-02, Loss_r: 4.281e-03, Time: 0.08
It: 11780, Loss: 2.860e-02, Loss_u: 2.489e-02, Loss_r: 3.712e-03, Time: 0.06
It: 11790, Loss: 3.438e-02, Loss_u: 3.001e-02, Loss_r: 4.371e-03, Time: 0.05
It: 11800, Loss: 3.702e-02, Loss_u: 3.366e-02, Loss_r: 3.353e-03, Time: 0.07
It: 11810, Loss: 2.884e-02, Loss_u: 2.546e-02, Loss_r: 3.383e-03, Time: 0.05
It: 11820, Loss: 3.404e-02, Loss_u: 2.963e-02, Loss_r: 4.403e-03, Time: 0.06
It: 11830, Loss: 4.570e-02, Loss_u: 4.336e-02, Loss_r: 2.342e-03, Time: 0.10
It: 11840, Loss: 2.781e-02, Loss_u: 2.425e-02, Loss_r: 3.559e-03, Time: 0.08
It: 11850, Loss: 4.100e-02, Loss_u: 3.315e-02, Loss_r: 7.848e-03, Time: 0.05
It: 11860, Loss: 3.693e-02, Loss_u: 2.951e-02, Loss_r: 7.428e-03, Time: 0.07
It: 11870, Loss: 4.017e-02, Loss_u: 3.803e-02, Loss_r: 2.136e-03, Time: 0.08
It: 11880, Loss: 3.765e-02, Loss_u: 3.483e-02, Loss_r: 2.825e-03, Time: 0.05
It: 11890, Loss: 2.330e-02, Loss_u: 1.908e-02, Loss_r: 4.228e-03, Time: 0.06
It: 11900, Loss: 3.926e-02, Loss_u: 3.510e-02, Loss_r: 4.160e-03, Time: 0.05
It: 11910, Loss: 2.995e-02, Loss_u: 2.514e-02, Loss_r: 4.811e-03, Time: 0.05
It: 11920, Loss: 3.292e-02, Loss_u: 3.009e-02, Loss_r: 2.830e-03, Time: 0.05
It: 11930, Loss: 4.058e-02, Loss_u: 3.481e-02, Loss_r: 5.772e-03, Time: 0.05
It: 11940, Loss: 3.808e-02, Loss_u: 3.370e-02, Loss_r: 4.383e-03, Time: 0.05
It: 11950, Loss: 4.052e-02, Loss_u: 3.671e-02, Loss_r: 3.807e-03, Time: 0.06
It: 11960, Loss: 4.549e-02, Loss_u: 4.208e-02, Loss_r: 3.403e-03, Time: 0.05
It: 11970, Loss: 3.906e-02, Loss_u: 3.389e-02, Loss_r: 5.172e-03, Time: 0.06
It: 11980, Loss: 2.742e-02, Loss_u: 2.513e-02, Loss_r: 2.289e-03, Time: 0.05
It: 11990, Loss: 3.868e-02, Loss_u: 3.337e-02, Loss_r: 5.307e-03, Time: 0.06
It: 12000, Loss: 2.878e-02, Loss_u: 2.489e-02, Loss_r: 3.893e-03, Time: 0.05
It: 12010, Loss: 3.835e-02, Loss_u: 3.412e-02, Loss_r: 4.230e-03, Time: 0.06
It: 12020, Loss: 2.553e-02, Loss_u: 2.097e-02, Loss_r: 4.561e-03, Time: 0.07
It: 12030, Loss: 3.099e-02, Loss_u: 2.487e-02, Loss_r: 6.120e-03, Time: 0.05
It: 12040, Loss: 4.215e-02, Loss_u: 3.642e-02, Loss_r: 5.731e-03, Time: 0.05
It: 12050, Loss: 3.697e-02, Loss_u: 3.504e-02, Loss_r: 1.921e-03, Time: 0.05
It: 12060, Loss: 4.679e-02, Loss_u: 4.431e-02, Loss_r: 2.475e-03, Time: 0.05
It: 12070, Loss: 3.725e-02, Loss_u: 3.309e-02, Loss_r: 4.159e-03, Time: 0.06
It: 12080, Loss: 3.946e-02, Loss_u: 3.229e-02, Loss_r: 7.170e-03, Time: 0.05
It: 12090, Loss: 2.883e-02, Loss_u: 2.475e-02, Loss_r: 4.078e-03, Time: 0.05
It: 12100, Loss: 3.248e-02, Loss_u: 2.697e-02, Loss_r: 5.505e-03, Time: 0.06
It: 12110, Loss: 3.686e-02, Loss_u: 3.026e-02, Loss_r: 6.605e-03, Time: 0.07
It: 12120, Loss: 3.597e-02, Loss_u: 3.208e-02, Loss_r: 3.890e-03, Time: 0.06
It: 12130, Loss: 3.478e-02, Loss_u: 3.001e-02, Loss_r: 4.774e-03, Time: 0.05
It: 12140, Loss: 3.371e-02, Loss_u: 2.797e-02, Loss_r: 5.735e-03, Time: 0.05
It: 12150, Loss: 4.209e-02, Loss_u: 2.947e-02, Loss_r: 1.262e-02, Time: 0.05
It: 12160, Loss: 3.568e-02, Loss_u: 3.163e-02, Loss_r: 4.058e-03, Time: 0.05
It: 12170, Loss: 4.696e-02, Loss_u: 4.377e-02, Loss_r: 3.191e-03, Time: 0.05
It: 12180, Loss: 4.751e-02, Loss_u: 3.626e-02, Loss_r: 1.125e-02, Time: 0.05
It: 12190, Loss: 3.232e-02, Loss_u: 2.660e-02, Loss_r: 5.724e-03, Time: 0.06
It: 12200, Loss: 5.320e-02, Loss_u: 4.820e-02, Loss_r: 5.002e-03, Time: 0.05
It: 12210, Loss: 5.411e-02, Loss_u: 5.040e-02, Loss_r: 3.706e-03, Time: 0.05
It: 12220, Loss: 3.966e-02, Loss_u: 3.375e-02, Loss_r: 5.913e-03, Time: 0.05
It: 12230, Loss: 3.775e-02, Loss_u: 3.001e-02, Loss_r: 7.745e-03, Time: 0.06
It: 12240, Loss: 3.523e-02, Loss_u: 3.002e-02, Loss_r: 5.211e-03, Time: 0.06
It: 12250, Loss: 4.489e-02, Loss_u: 3.892e-02, Loss_r: 5.966e-03, Time: 0.06
It: 12260, Loss: 1.306e-01, Loss_u: 1.205e-01, Loss_r: 1.016e-02, Time: 0.05
It: 12270, Loss: 4.029e-02, Loss_u: 3.135e-02, Loss_r: 8.938e-03, Time: 0.07
It: 12280, Loss: 4.908e-02, Loss_u: 4.475e-02, Loss_r: 4.325e-03, Time: 0.06
It: 12290, Loss: 3.993e-02, Loss_u: 3.528e-02, Loss_r: 4.649e-03, Time: 0.05
It: 12300, Loss: 5.000e-02, Loss_u: 4.710e-02, Loss_r: 2.903e-03, Time: 0.05
It: 12310, Loss: 3.576e-02, Loss_u: 3.177e-02, Loss_r: 3.981e-03, Time: 0.05
It: 12320, Loss: 5.265e-02, Loss_u: 4.886e-02, Loss_r: 3.790e-03, Time: 0.06
It: 12330, Loss: 3.108e-02, Loss_u: 2.782e-02, Loss_r: 3.258e-03, Time: 0.05
It: 12340, Loss: 2.829e-02, Loss_u: 2.505e-02, Loss_r: 3.243e-03, Time: 0.05
It: 12350, Loss: 4.594e-02, Loss_u: 4.170e-02, Loss_r: 4.247e-03, Time: 0.13
It: 12360, Loss: 3.900e-02, Loss_u: 3.626e-02, Loss_r: 2.734e-03, Time: 0.05
It: 12370, Loss: 5.230e-02, Loss_u: 4.698e-02, Loss_r: 5.321e-03, Time: 0.07
It: 12380, Loss: 3.454e-02, Loss_u: 2.510e-02, Loss_r: 9.435e-03, Time: 0.06
It: 12390, Loss: 4.912e-02, Loss_u: 4.482e-02, Loss_r: 4.300e-03, Time: 0.17
It: 12400, Loss: 2.309e-02, Loss_u: 1.928e-02, Loss_r: 3.809e-03, Time: 0.19
It: 12410, Loss: 2.682e-02, Loss_u: 2.435e-02, Loss_r: 2.470e-03, Time: 0.05
It: 12420, Loss: 3.388e-02, Loss_u: 3.021e-02, Loss_r: 3.677e-03, Time: 0.05
It: 12430, Loss: 3.223e-02, Loss_u: 2.772e-02, Loss_r: 4.509e-03, Time: 0.05
It: 12440, Loss: 3.251e-02, Loss_u: 2.645e-02, Loss_r: 6.054e-03, Time: 0.08
It: 12450, Loss: 4.469e-02, Loss_u: 4.023e-02, Loss_r: 4.461e-03, Time: 0.05
It: 12460, Loss: 3.333e-02, Loss_u: 3.129e-02, Loss_r: 2.042e-03, Time: 0.06
It: 12470, Loss: 4.156e-02, Loss_u: 3.383e-02, Loss_r: 7.725e-03, Time: 0.05
It: 12480, Loss: 4.972e-02, Loss_u: 4.551e-02, Loss_r: 4.218e-03, Time: 0.05
It: 12490, Loss: 3.626e-02, Loss_u: 2.908e-02, Loss_r: 7.189e-03, Time: 0.05
It: 12500, Loss: 2.943e-02, Loss_u: 2.375e-02, Loss_r: 5.678e-03, Time: 0.05
It: 12510, Loss: 3.909e-02, Loss_u: 3.375e-02, Loss_r: 5.337e-03, Time: 0.05
It: 12520, Loss: 2.975e-02, Loss_u: 2.538e-02, Loss_r: 4.375e-03, Time: 0.05
It: 12530, Loss: 3.967e-02, Loss_u: 3.380e-02, Loss_r: 5.866e-03, Time: 0.08
It: 12540, Loss: 3.789e-02, Loss_u: 3.330e-02, Loss_r: 4.592e-03, Time: 0.07
