It: 0, Loss: 1.300e+00, Loss_u: 8.354e-01, Loss_r: 4.649e-01, Time: 15.63
It: 210, Loss: 1.036e-01, Loss_u: 9.356e-02, Loss_r: 1.001e-02, Time: 0.07
It: 220, Loss: 1.405e-01, Loss_u: 1.285e-01, Loss_r: 1.197e-02, Time: 0.10
It: 230, Loss: 9.473e-02, Loss_u: 8.209e-02, Loss_r: 1.264e-02, Time: 0.08
It: 240, Loss: 1.020e-01, Loss_u: 8.635e-02, Loss_r: 1.566e-02, Time: 0.07
It: 250, Loss: 1.153e-01, Loss_u: 1.036e-01, Loss_r: 1.174e-02, Time: 0.07
It: 260, Loss: 1.219e-01, Loss_u: 1.064e-01, Loss_r: 1.552e-02, Time: 0.07
It: 270, Loss: 9.372e-02, Loss_u: 7.750e-02, Loss_r: 1.622e-02, Time: 0.08
It: 280, Loss: 9.383e-02, Loss_u: 7.906e-02, Loss_r: 1.477e-02, Time: 0.07
It: 290, Loss: 7.541e-02, Loss_u: 6.031e-02, Loss_r: 1.510e-02, Time: 0.05
It: 300, Loss: 9.939e-02, Loss_u: 8.782e-02, Loss_r: 1.157e-02, Time: 0.07
It: 310, Loss: 8.310e-02, Loss_u: 7.485e-02, Loss_r: 8.248e-03, Time: 0.06
It: 320, Loss: 8.170e-02, Loss_u: 6.658e-02, Loss_r: 1.512e-02, Time: 0.06
It: 330, Loss: 9.844e-02, Loss_u: 8.329e-02, Loss_r: 1.516e-02, Time: 0.08
It: 340, Loss: 9.245e-02, Loss_u: 8.339e-02, Loss_r: 9.069e-03, Time: 0.06
It: 350, Loss: 8.873e-02, Loss_u: 7.036e-02, Loss_r: 1.837e-02, Time: 0.06
It: 360, Loss: 6.955e-02, Loss_u: 6.051e-02, Loss_r: 9.041e-03, Time: 0.09
It: 370, Loss: 7.026e-02, Loss_u: 5.876e-02, Loss_r: 1.150e-02, Time: 0.08
It: 380, Loss: 7.988e-02, Loss_u: 7.111e-02, Loss_r: 8.772e-03, Time: 0.06
It: 390, Loss: 7.587e-02, Loss_u: 6.729e-02, Loss_r: 8.575e-03, Time: 0.06
It: 400, Loss: 7.536e-02, Loss_u: 6.119e-02, Loss_r: 1.416e-02, Time: 0.08
It: 410, Loss: 7.700e-02, Loss_u: 6.931e-02, Loss_r: 7.689e-03, Time: 0.06
It: 420, Loss: 5.385e-02, Loss_u: 4.740e-02, Loss_r: 6.459e-03, Time: 0.09
It: 430, Loss: 8.598e-02, Loss_u: 7.471e-02, Loss_r: 1.127e-02, Time: 0.10
It: 440, Loss: 7.157e-02, Loss_u: 6.191e-02, Loss_r: 9.663e-03, Time: 0.07
It: 450, Loss: 6.731e-02, Loss_u: 6.040e-02, Loss_r: 6.909e-03, Time: 0.31
It: 460, Loss: 6.497e-02, Loss_u: 5.468e-02, Loss_r: 1.028e-02, Time: 0.06
It: 470, Loss: 9.073e-02, Loss_u: 7.974e-02, Loss_r: 1.099e-02, Time: 0.06
It: 480, Loss: 6.486e-02, Loss_u: 5.351e-02, Loss_r: 1.135e-02, Time: 0.08
It: 490, Loss: 6.987e-02, Loss_u: 6.279e-02, Loss_r: 7.076e-03, Time: 0.08
It: 500, Loss: 7.361e-02, Loss_u: 6.519e-02, Loss_r: 8.417e-03, Time: 0.07
It: 510, Loss: 6.960e-02, Loss_u: 5.895e-02, Loss_r: 1.064e-02, Time: 0.07
It: 520, Loss: 6.552e-02, Loss_u: 5.757e-02, Loss_r: 7.948e-03, Time: 0.06
It: 530, Loss: 8.506e-02, Loss_u: 7.804e-02, Loss_r: 7.017e-03, Time: 0.07
It: 540, Loss: 7.206e-02, Loss_u: 6.287e-02, Loss_r: 9.189e-03, Time: 0.05
It: 550, Loss: 5.111e-02, Loss_u: 4.246e-02, Loss_r: 8.657e-03, Time: 0.08
It: 560, Loss: 9.362e-02, Loss_u: 8.590e-02, Loss_r: 7.723e-03, Time: 0.07
It: 570, Loss: 7.833e-02, Loss_u: 7.022e-02, Loss_r: 8.109e-03, Time: 0.08
It: 580, Loss: 7.280e-02, Loss_u: 6.669e-02, Loss_r: 6.105e-03, Time: 0.06
It: 590, Loss: 7.351e-02, Loss_u: 6.635e-02, Loss_r: 7.166e-03, Time: 0.06
It: 600, Loss: 7.240e-02, Loss_u: 6.208e-02, Loss_r: 1.031e-02, Time: 0.07
It: 610, Loss: 8.002e-02, Loss_u: 6.992e-02, Loss_r: 1.010e-02, Time: 0.07
It: 620, Loss: 6.754e-02, Loss_u: 6.007e-02, Loss_r: 7.467e-03, Time: 0.06
It: 630, Loss: 6.313e-02, Loss_u: 5.641e-02, Loss_r: 6.723e-03, Time: 0.05
It: 640, Loss: 7.284e-02, Loss_u: 6.503e-02, Loss_r: 7.811e-03, Time: 0.06
It: 650, Loss: 8.012e-02, Loss_u: 7.277e-02, Loss_r: 7.345e-03, Time: 0.08
It: 660, Loss: 5.399e-02, Loss_u: 4.823e-02, Loss_r: 5.759e-03, Time: 0.06
It: 670, Loss: 6.006e-02, Loss_u: 5.224e-02, Loss_r: 7.825e-03, Time: 0.08
It: 680, Loss: 6.339e-02, Loss_u: 5.765e-02, Loss_r: 5.742e-03, Time: 0.08
It: 690, Loss: 6.918e-02, Loss_u: 6.247e-02, Loss_r: 6.712e-03, Time: 0.06
It: 700, Loss: 9.257e-02, Loss_u: 7.462e-02, Loss_r: 1.795e-02, Time: 0.06
It: 710, Loss: 5.517e-02, Loss_u: 4.926e-02, Loss_r: 5.910e-03, Time: 0.08
It: 720, Loss: 5.717e-02, Loss_u: 4.936e-02, Loss_r: 7.803e-03, Time: 0.09
It: 730, Loss: 8.499e-02, Loss_u: 7.964e-02, Loss_r: 5.354e-03, Time: 0.08
It: 740, Loss: 6.501e-02, Loss_u: 5.848e-02, Loss_r: 6.527e-03, Time: 0.07
It: 750, Loss: 7.659e-02, Loss_u: 6.967e-02, Loss_r: 6.920e-03, Time: 0.06
It: 760, Loss: 6.766e-02, Loss_u: 6.052e-02, Loss_r: 7.135e-03, Time: 0.07
It: 770, Loss: 6.886e-02, Loss_u: 6.039e-02, Loss_r: 8.472e-03, Time: 0.07
It: 780, Loss: 7.068e-02, Loss_u: 6.263e-02, Loss_r: 8.048e-03, Time: 0.07
It: 790, Loss: 8.295e-02, Loss_u: 7.156e-02, Loss_r: 1.140e-02, Time: 0.05
It: 800, Loss: 6.927e-02, Loss_u: 6.397e-02, Loss_r: 5.299e-03, Time: 0.07
It: 810, Loss: 7.127e-02, Loss_u: 6.151e-02, Loss_r: 9.759e-03, Time: 0.06
It: 820, Loss: 8.959e-02, Loss_u: 8.278e-02, Loss_r: 6.806e-03, Time: 0.07
It: 830, Loss: 5.981e-02, Loss_u: 5.144e-02, Loss_r: 8.378e-03, Time: 0.09
It: 840, Loss: 6.875e-02, Loss_u: 6.430e-02, Loss_r: 4.453e-03, Time: 0.06
It: 850, Loss: 5.449e-02, Loss_u: 4.495e-02, Loss_r: 9.535e-03, Time: 0.06
It: 860, Loss: 6.911e-02, Loss_u: 6.280e-02, Loss_r: 6.311e-03, Time: 0.08
It: 870, Loss: 6.878e-02, Loss_u: 6.284e-02, Loss_r: 5.942e-03, Time: 0.06
It: 880, Loss: 6.540e-02, Loss_u: 5.704e-02, Loss_r: 8.355e-03, Time: 0.05
It: 890, Loss: 6.282e-02, Loss_u: 5.365e-02, Loss_r: 9.165e-03, Time: 0.06
It: 900, Loss: 5.825e-02, Loss_u: 5.303e-02, Loss_r: 5.226e-03, Time: 0.08
It: 910, Loss: 6.858e-02, Loss_u: 5.916e-02, Loss_r: 9.424e-03, Time: 0.07
It: 920, Loss: 7.056e-02, Loss_u: 5.738e-02, Loss_r: 1.318e-02, Time: 0.07
It: 930, Loss: 5.607e-02, Loss_u: 5.031e-02, Loss_r: 5.764e-03, Time: 0.07
It: 940, Loss: 6.663e-02, Loss_u: 5.966e-02, Loss_r: 6.962e-03, Time: 0.07
It: 950, Loss: 7.914e-02, Loss_u: 7.450e-02, Loss_r: 4.638e-03, Time: 0.06
It: 960, Loss: 7.518e-02, Loss_u: 6.355e-02, Loss_r: 1.163e-02, Time: 0.06
It: 970, Loss: 7.531e-02, Loss_u: 6.760e-02, Loss_r: 7.708e-03, Time: 0.06
It: 980, Loss: 4.420e-02, Loss_u: 3.553e-02, Loss_r: 8.666e-03, Time: 0.08
It: 990, Loss: 7.010e-02, Loss_u: 6.212e-02, Loss_r: 7.981e-03, Time: 0.06
It: 1000, Loss: 5.597e-02, Loss_u: 4.848e-02, Loss_r: 7.493e-03, Time: 0.10
constant_bcs_val: 2.683
Gradients information stored ...
It: 1010, Loss: 7.395e-02, Loss_u: 6.330e-02, Loss_r: 1.065e-02, Time: 0.08
It: 1020, Loss: 6.816e-02, Loss_u: 5.944e-02, Loss_r: 8.717e-03, Time: 0.05
It: 1030, Loss: 8.762e-02, Loss_u: 8.016e-02, Loss_r: 7.455e-03, Time: 0.06
It: 1040, Loss: 8.571e-02, Loss_u: 7.554e-02, Loss_r: 1.017e-02, Time: 0.08
It: 1050, Loss: 7.115e-02, Loss_u: 6.205e-02, Loss_r: 9.098e-03, Time: 0.06
It: 1060, Loss: 6.245e-02, Loss_u: 5.434e-02, Loss_r: 8.109e-03, Time: 0.06
It: 1070, Loss: 8.679e-02, Loss_u: 7.953e-02, Loss_r: 7.266e-03, Time: 0.07
It: 1080, Loss: 7.682e-02, Loss_u: 6.881e-02, Loss_r: 8.014e-03, Time: 0.06
It: 1090, Loss: 7.947e-02, Loss_u: 6.728e-02, Loss_r: 1.220e-02, Time: 0.09
It: 1100, Loss: 7.942e-02, Loss_u: 6.794e-02, Loss_r: 1.148e-02, Time: 0.06
It: 1110, Loss: 7.295e-02, Loss_u: 6.696e-02, Loss_r: 5.995e-03, Time: 0.06
It: 1120, Loss: 9.944e-02, Loss_u: 8.943e-02, Loss_r: 1.001e-02, Time: 0.05
It: 1130, Loss: 7.990e-02, Loss_u: 6.895e-02, Loss_r: 1.095e-02, Time: 0.07
It: 1140, Loss: 7.902e-02, Loss_u: 7.250e-02, Loss_r: 6.526e-03, Time: 0.05
It: 1150, Loss: 6.137e-02, Loss_u: 5.151e-02, Loss_r: 9.861e-03, Time: 0.08
It: 1160, Loss: 6.559e-02, Loss_u: 5.829e-02, Loss_r: 7.296e-03, Time: 0.06
It: 1170, Loss: 8.920e-02, Loss_u: 7.974e-02, Loss_r: 9.459e-03, Time: 0.07
It: 1180, Loss: 7.821e-02, Loss_u: 6.754e-02, Loss_r: 1.066e-02, Time: 0.07
It: 1190, Loss: 7.879e-02, Loss_u: 7.044e-02, Loss_r: 8.350e-03, Time: 0.07
It: 1200, Loss: 1.067e-01, Loss_u: 9.990e-02, Loss_r: 6.825e-03, Time: 0.06
It: 1210, Loss: 6.957e-02, Loss_u: 6.240e-02, Loss_r: 7.169e-03, Time: 0.07
It: 1220, Loss: 7.582e-02, Loss_u: 6.900e-02, Loss_r: 6.816e-03, Time: 0.07
It: 1230, Loss: 7.634e-02, Loss_u: 6.790e-02, Loss_r: 8.446e-03, Time: 0.08
It: 1240, Loss: 8.892e-02, Loss_u: 7.089e-02, Loss_r: 1.803e-02, Time: 0.06
It: 1250, Loss: 8.256e-02, Loss_u: 7.492e-02, Loss_r: 7.641e-03, Time: 0.08
It: 1260, Loss: 5.491e-02, Loss_u: 4.610e-02, Loss_r: 8.803e-03, Time: 0.06
It: 1270, Loss: 8.604e-02, Loss_u: 7.649e-02, Loss_r: 9.551e-03, Time: 0.07
It: 1280, Loss: 5.426e-02, Loss_u: 4.292e-02, Loss_r: 1.134e-02, Time: 0.10
It: 1290, Loss: 1.053e-01, Loss_u: 9.778e-02, Loss_r: 7.568e-03, Time: 0.06
It: 1300, Loss: 8.087e-02, Loss_u: 7.086e-02, Loss_r: 1.001e-02, Time: 0.09
It: 1310, Loss: 8.187e-02, Loss_u: 6.956e-02, Loss_r: 1.231e-02, Time: 0.06
It: 1320, Loss: 8.822e-02, Loss_u: 8.069e-02, Loss_r: 7.526e-03, Time: 0.09
It: 1330, Loss: 8.495e-02, Loss_u: 7.153e-02, Loss_r: 1.342e-02, Time: 0.22
It: 1340, Loss: 1.108e-01, Loss_u: 9.897e-02, Loss_r: 1.183e-02, Time: 0.05
It: 1350, Loss: 7.063e-02, Loss_u: 5.992e-02, Loss_r: 1.071e-02, Time: 0.07
It: 1360, Loss: 7.580e-02, Loss_u: 6.642e-02, Loss_r: 9.376e-03, Time: 0.06
It: 1370, Loss: 8.745e-02, Loss_u: 8.093e-02, Loss_r: 6.522e-03, Time: 0.08
It: 1380, Loss: 8.828e-02, Loss_u: 8.034e-02, Loss_r: 7.938e-03, Time: 0.05
It: 1390, Loss: 7.948e-02, Loss_u: 7.315e-02, Loss_r: 6.327e-03, Time: 0.05
It: 1400, Loss: 9.160e-02, Loss_u: 7.972e-02, Loss_r: 1.188e-02, Time: 0.06
It: 1410, Loss: 9.144e-02, Loss_u: 8.514e-02, Loss_r: 6.297e-03, Time: 0.05
It: 1420, Loss: 7.789e-02, Loss_u: 6.800e-02, Loss_r: 9.889e-03, Time: 0.05
It: 1430, Loss: 8.045e-02, Loss_u: 7.410e-02, Loss_r: 6.356e-03, Time: 0.06
It: 1440, Loss: 7.476e-02, Loss_u: 6.645e-02, Loss_r: 8.310e-03, Time: 0.08
It: 1450, Loss: 9.373e-02, Loss_u: 8.176e-02, Loss_r: 1.197e-02, Time: 0.07
It: 1460, Loss: 5.494e-02, Loss_u: 4.554e-02, Loss_r: 9.399e-03, Time: 0.06
It: 1470, Loss: 6.187e-02, Loss_u: 5.491e-02, Loss_r: 6.959e-03, Time: 0.06
It: 1480, Loss: 8.457e-02, Loss_u: 7.640e-02, Loss_r: 8.165e-03, Time: 0.06
It: 1490, Loss: 7.999e-02, Loss_u: 7.377e-02, Loss_r: 6.215e-03, Time: 0.05
It: 1500, Loss: 8.856e-02, Loss_u: 8.063e-02, Loss_r: 7.934e-03, Time: 0.06
It: 1510, Loss: 6.125e-02, Loss_u: 4.954e-02, Loss_r: 1.171e-02, Time: 0.05
It: 1520, Loss: 7.125e-02, Loss_u: 5.623e-02, Loss_r: 1.502e-02, Time: 0.06
It: 1530, Loss: 7.065e-02, Loss_u: 6.434e-02, Loss_r: 6.316e-03, Time: 0.06
It: 1540, Loss: 6.520e-02, Loss_u: 5.456e-02, Loss_r: 1.064e-02, Time: 0.06
It: 1550, Loss: 8.105e-02, Loss_u: 7.368e-02, Loss_r: 7.376e-03, Time: 0.06
It: 1560, Loss: 5.060e-02, Loss_u: 4.204e-02, Loss_r: 8.559e-03, Time: 0.05
It: 1570, Loss: 5.365e-02, Loss_u: 4.596e-02, Loss_r: 7.683e-03, Time: 0.06
It: 1580, Loss: 7.327e-02, Loss_u: 6.543e-02, Loss_r: 7.841e-03, Time: 0.06
It: 1590, Loss: 7.636e-02, Loss_u: 6.890e-02, Loss_r: 7.464e-03, Time: 0.09
It: 1600, Loss: 6.843e-02, Loss_u: 6.047e-02, Loss_r: 7.966e-03, Time: 0.07
It: 1610, Loss: 8.660e-02, Loss_u: 7.889e-02, Loss_r: 7.704e-03, Time: 0.08
It: 1620, Loss: 9.759e-02, Loss_u: 8.865e-02, Loss_r: 8.936e-03, Time: 0.08
It: 1630, Loss: 7.229e-02, Loss_u: 6.247e-02, Loss_r: 9.819e-03, Time: 0.05
It: 1640, Loss: 5.997e-02, Loss_u: 5.235e-02, Loss_r: 7.627e-03, Time: 0.05
It: 1650, Loss: 7.802e-02, Loss_u: 7.148e-02, Loss_r: 6.542e-03, Time: 0.07
It: 1660, Loss: 8.075e-02, Loss_u: 7.216e-02, Loss_r: 8.599e-03, Time: 0.07
It: 1670, Loss: 7.740e-02, Loss_u: 6.909e-02, Loss_r: 8.316e-03, Time: 0.07
It: 1680, Loss: 6.607e-02, Loss_u: 5.938e-02, Loss_r: 6.689e-03, Time: 0.05
It: 1690, Loss: 7.338e-02, Loss_u: 6.537e-02, Loss_r: 8.013e-03, Time: 0.07
It: 1700, Loss: 7.650e-02, Loss_u: 6.822e-02, Loss_r: 8.276e-03, Time: 0.05
It: 1710, Loss: 6.357e-02, Loss_u: 5.775e-02, Loss_r: 5.821e-03, Time: 0.05
It: 1720, Loss: 7.189e-02, Loss_u: 6.352e-02, Loss_r: 8.364e-03, Time: 0.06
It: 1730, Loss: 1.064e-01, Loss_u: 9.464e-02, Loss_r: 1.179e-02, Time: 0.06
It: 1740, Loss: 8.489e-02, Loss_u: 6.819e-02, Loss_r: 1.669e-02, Time: 0.06
It: 1750, Loss: 6.952e-02, Loss_u: 6.581e-02, Loss_r: 3.716e-03, Time: 0.06
It: 1760, Loss: 6.489e-02, Loss_u: 4.861e-02, Loss_r: 1.628e-02, Time: 0.07
It: 1770, Loss: 7.940e-02, Loss_u: 7.384e-02, Loss_r: 5.564e-03, Time: 0.05
It: 1780, Loss: 8.532e-02, Loss_u: 7.892e-02, Loss_r: 6.403e-03, Time: 0.05
It: 1790, Loss: 6.926e-02, Loss_u: 6.132e-02, Loss_r: 7.939e-03, Time: 0.06
It: 1800, Loss: 7.751e-02, Loss_u: 6.731e-02, Loss_r: 1.020e-02, Time: 0.07
It: 1810, Loss: 8.765e-02, Loss_u: 7.811e-02, Loss_r: 9.543e-03, Time: 0.06
It: 1820, Loss: 6.509e-02, Loss_u: 5.985e-02, Loss_r: 5.240e-03, Time: 0.05
It: 1830, Loss: 8.184e-02, Loss_u: 6.394e-02, Loss_r: 1.791e-02, Time: 0.09
It: 1840, Loss: 7.903e-02, Loss_u: 7.138e-02, Loss_r: 7.654e-03, Time: 0.06
It: 1850, Loss: 7.821e-02, Loss_u: 6.921e-02, Loss_r: 9.001e-03, Time: 0.06
It: 1860, Loss: 7.439e-02, Loss_u: 6.583e-02, Loss_r: 8.559e-03, Time: 0.05
It: 1870, Loss: 6.363e-02, Loss_u: 5.410e-02, Loss_r: 9.535e-03, Time: 0.06
It: 1880, Loss: 6.782e-02, Loss_u: 6.005e-02, Loss_r: 7.775e-03, Time: 0.05
It: 1890, Loss: 6.929e-02, Loss_u: 6.239e-02, Loss_r: 6.891e-03, Time: 0.06
It: 1900, Loss: 6.613e-02, Loss_u: 6.113e-02, Loss_r: 4.999e-03, Time: 0.05
It: 1910, Loss: 6.551e-02, Loss_u: 5.773e-02, Loss_r: 7.780e-03, Time: 0.08
It: 1920, Loss: 6.993e-02, Loss_u: 6.277e-02, Loss_r: 7.159e-03, Time: 0.06
It: 1930, Loss: 6.290e-02, Loss_u: 5.662e-02, Loss_r: 6.273e-03, Time: 0.05
It: 1940, Loss: 5.838e-02, Loss_u: 4.858e-02, Loss_r: 9.796e-03, Time: 0.07
It: 1950, Loss: 8.080e-02, Loss_u: 7.284e-02, Loss_r: 7.960e-03, Time: 0.05
It: 1960, Loss: 8.992e-02, Loss_u: 7.945e-02, Loss_r: 1.047e-02, Time: 0.05
It: 1970, Loss: 5.388e-02, Loss_u: 4.600e-02, Loss_r: 7.881e-03, Time: 0.06
It: 1980, Loss: 7.058e-02, Loss_u: 6.001e-02, Loss_r: 1.057e-02, Time: 0.06
It: 1990, Loss: 6.300e-02, Loss_u: 5.457e-02, Loss_r: 8.430e-03, Time: 0.06
It: 2000, Loss: 7.353e-02, Loss_u: 6.385e-02, Loss_r: 9.684e-03, Time: 0.05
constant_bcs_val: 2.833
It: 2010, Loss: 6.309e-02, Loss_u: 5.592e-02, Loss_r: 7.171e-03, Time: 0.05
It: 2020, Loss: 8.455e-02, Loss_u: 7.033e-02, Loss_r: 1.422e-02, Time: 0.09
It: 2030, Loss: 7.683e-02, Loss_u: 6.954e-02, Loss_r: 7.293e-03, Time: 0.05
It: 2040, Loss: 5.646e-02, Loss_u: 4.587e-02, Loss_r: 1.059e-02, Time: 0.06
It: 2050, Loss: 7.299e-02, Loss_u: 6.224e-02, Loss_r: 1.075e-02, Time: 0.06
It: 2060, Loss: 9.875e-02, Loss_u: 8.210e-02, Loss_r: 1.665e-02, Time: 0.07
It: 2070, Loss: 8.122e-02, Loss_u: 7.286e-02, Loss_r: 8.360e-03, Time: 0.07
It: 2080, Loss: 7.837e-02, Loss_u: 6.412e-02, Loss_r: 1.425e-02, Time: 0.06
It: 2090, Loss: 5.596e-02, Loss_u: 4.672e-02, Loss_r: 9.241e-03, Time: 0.05
It: 2100, Loss: 6.560e-02, Loss_u: 5.589e-02, Loss_r: 9.714e-03, Time: 0.06
It: 2110, Loss: 7.266e-02, Loss_u: 6.165e-02, Loss_r: 1.101e-02, Time: 0.05
It: 2120, Loss: 6.818e-02, Loss_u: 5.714e-02, Loss_r: 1.104e-02, Time: 0.06
It: 2130, Loss: 9.613e-02, Loss_u: 8.765e-02, Loss_r: 8.478e-03, Time: 0.06
It: 2140, Loss: 6.766e-02, Loss_u: 5.375e-02, Loss_r: 1.391e-02, Time: 0.06
It: 2150, Loss: 8.896e-02, Loss_u: 8.124e-02, Loss_r: 7.718e-03, Time: 0.06
It: 2160, Loss: 7.501e-02, Loss_u: 6.919e-02, Loss_r: 5.821e-03, Time: 0.06
It: 2170, Loss: 6.968e-02, Loss_u: 5.835e-02, Loss_r: 1.133e-02, Time: 0.06
It: 2180, Loss: 8.182e-02, Loss_u: 7.114e-02, Loss_r: 1.067e-02, Time: 0.05
It: 2190, Loss: 6.556e-02, Loss_u: 5.818e-02, Loss_r: 7.385e-03, Time: 0.06
It: 2200, Loss: 8.999e-02, Loss_u: 7.867e-02, Loss_r: 1.133e-02, Time: 0.07
It: 2210, Loss: 6.819e-02, Loss_u: 5.682e-02, Loss_r: 1.137e-02, Time: 0.06
It: 2220, Loss: 5.860e-02, Loss_u: 5.137e-02, Loss_r: 7.236e-03, Time: 0.05
It: 2230, Loss: 5.300e-02, Loss_u: 4.422e-02, Loss_r: 8.776e-03, Time: 0.08
It: 2240, Loss: 5.934e-02, Loss_u: 5.067e-02, Loss_r: 8.667e-03, Time: 0.06
It: 2250, Loss: 9.137e-02, Loss_u: 8.240e-02, Loss_r: 8.966e-03, Time: 0.05
It: 2260, Loss: 5.638e-02, Loss_u: 4.766e-02, Loss_r: 8.724e-03, Time: 0.06
It: 2270, Loss: 6.018e-02, Loss_u: 5.093e-02, Loss_r: 9.253e-03, Time: 0.07
It: 2280, Loss: 5.819e-02, Loss_u: 5.054e-02, Loss_r: 7.650e-03, Time: 0.07
It: 2290, Loss: 6.984e-02, Loss_u: 6.103e-02, Loss_r: 8.813e-03, Time: 0.14
It: 2300, Loss: 7.917e-02, Loss_u: 7.294e-02, Loss_r: 6.233e-03, Time: 0.07
It: 2310, Loss: 8.048e-02, Loss_u: 6.857e-02, Loss_r: 1.191e-02, Time: 0.07
It: 2320, Loss: 7.934e-02, Loss_u: 7.235e-02, Loss_r: 6.987e-03, Time: 0.06
It: 2330, Loss: 5.838e-02, Loss_u: 4.325e-02, Loss_r: 1.512e-02, Time: 0.06
It: 2340, Loss: 6.314e-02, Loss_u: 5.458e-02, Loss_r: 8.560e-03, Time: 0.06
It: 2350, Loss: 7.970e-02, Loss_u: 6.949e-02, Loss_r: 1.021e-02, Time: 0.05
It: 2360, Loss: 8.621e-02, Loss_u: 7.452e-02, Loss_r: 1.169e-02, Time: 0.06
It: 2370, Loss: 7.410e-02, Loss_u: 6.763e-02, Loss_r: 6.465e-03, Time: 0.09
It: 2380, Loss: 6.702e-02, Loss_u: 5.742e-02, Loss_r: 9.601e-03, Time: 0.06
It: 2390, Loss: 8.194e-02, Loss_u: 7.560e-02, Loss_r: 6.344e-03, Time: 0.07
It: 2400, Loss: 5.896e-02, Loss_u: 4.696e-02, Loss_r: 1.200e-02, Time: 0.06
It: 2410, Loss: 7.121e-02, Loss_u: 6.170e-02, Loss_r: 9.517e-03, Time: 0.07
It: 2420, Loss: 7.708e-02, Loss_u: 6.676e-02, Loss_r: 1.032e-02, Time: 0.05
It: 2430, Loss: 7.654e-02, Loss_u: 6.876e-02, Loss_r: 7.773e-03, Time: 0.07
It: 2440, Loss: 7.148e-02, Loss_u: 6.308e-02, Loss_r: 8.402e-03, Time: 0.06
It: 2450, Loss: 6.668e-02, Loss_u: 5.441e-02, Loss_r: 1.227e-02, Time: 0.07
It: 2460, Loss: 7.663e-02, Loss_u: 6.953e-02, Loss_r: 7.097e-03, Time: 0.06
It: 2470, Loss: 6.456e-02, Loss_u: 5.295e-02, Loss_r: 1.160e-02, Time: 0.06
It: 2480, Loss: 6.602e-02, Loss_u: 5.549e-02, Loss_r: 1.053e-02, Time: 0.07
It: 2490, Loss: 7.810e-02, Loss_u: 7.076e-02, Loss_r: 7.345e-03, Time: 0.06
It: 2500, Loss: 8.236e-02, Loss_u: 7.570e-02, Loss_r: 6.662e-03, Time: 0.06
It: 2510, Loss: 7.356e-02, Loss_u: 6.579e-02, Loss_r: 7.766e-03, Time: 0.08
It: 2520, Loss: 7.750e-02, Loss_u: 6.510e-02, Loss_r: 1.240e-02, Time: 0.05
It: 2530, Loss: 5.245e-02, Loss_u: 4.566e-02, Loss_r: 6.789e-03, Time: 0.05
It: 2540, Loss: 5.516e-02, Loss_u: 4.784e-02, Loss_r: 7.323e-03, Time: 0.05
It: 2550, Loss: 6.718e-02, Loss_u: 5.804e-02, Loss_r: 9.146e-03, Time: 0.07
It: 2560, Loss: 6.410e-02, Loss_u: 5.229e-02, Loss_r: 1.181e-02, Time: 0.07
It: 2570, Loss: 7.205e-02, Loss_u: 6.421e-02, Loss_r: 7.842e-03, Time: 0.05
