It: 25500, Loss: 1.925e-01, Loss_u: 2.236e-02, Loss_r: 1.702e-01, Time: 0.05
It: 25600, Loss: 2.006e-01, Loss_u: 1.157e-01, Loss_r: 8.483e-02, Time: 0.04
It: 25700, Loss: 1.240e-01, Loss_u: 2.796e-02, Loss_r: 9.607e-02, Time: 0.04
It: 25800, Loss: 1.455e-01, Loss_u: 1.815e-02, Loss_r: 1.273e-01, Time: 0.05
It: 25900, Loss: 1.551e-01, Loss_u: 2.567e-02, Loss_r: 1.295e-01, Time: 0.05
It: 26000, Loss: 1.313e-01, Loss_u: 2.846e-02, Loss_r: 1.029e-01, Time: 0.05
It: 26100, Loss: 1.715e-01, Loss_u: 2.719e-02, Loss_r: 1.443e-01, Time: 0.04
It: 26200, Loss: 3.567e-01, Loss_u: 4.508e-02, Loss_r: 3.116e-01, Time: 0.05
It: 26300, Loss: 2.040e-01, Loss_u: 3.368e-02, Loss_r: 1.703e-01, Time: 0.06
It: 26400, Loss: 1.335e-01, Loss_u: 2.251e-02, Loss_r: 1.110e-01, Time: 0.06
It: 26500, Loss: 2.144e-01, Loss_u: 2.702e-02, Loss_r: 1.873e-01, Time: 0.06
It: 26600, Loss: 3.280e-01, Loss_u: 2.511e-02, Loss_r: 3.029e-01, Time: 0.05
It: 26700, Loss: 8.985e-02, Loss_u: 2.566e-02, Loss_r: 6.419e-02, Time: 0.06
It: 26800, Loss: 1.131e-01, Loss_u: 4.236e-02, Loss_r: 7.075e-02, Time: 0.05
It: 26900, Loss: 1.013e-01, Loss_u: 2.628e-02, Loss_r: 7.501e-02, Time: 0.05
It: 27000, Loss: 1.187e-01, Loss_u: 2.605e-02, Loss_r: 9.262e-02, Time: 0.07
It: 27100, Loss: 1.124e-01, Loss_u: 2.958e-02, Loss_r: 8.278e-02, Time: 0.05
It: 27200, Loss: 1.449e-01, Loss_u: 5.046e-02, Loss_r: 9.443e-02, Time: 0.05
It: 27300, Loss: 8.222e-02, Loss_u: 2.767e-02, Loss_r: 5.455e-02, Time: 0.05
It: 27400, Loss: 1.339e-01, Loss_u: 2.080e-02, Loss_r: 1.131e-01, Time: 0.05
It: 27500, Loss: 1.099e-01, Loss_u: 2.628e-02, Loss_r: 8.358e-02, Time: 0.05
It: 27600, Loss: 1.357e-01, Loss_u: 2.470e-02, Loss_r: 1.110e-01, Time: 0.05
It: 27700, Loss: 9.219e-02, Loss_u: 2.354e-02, Loss_r: 6.864e-02, Time: 0.05
It: 27800, Loss: 1.845e-01, Loss_u: 2.098e-02, Loss_r: 1.635e-01, Time: 0.05
It: 27900, Loss: 1.109e-01, Loss_u: 2.305e-02, Loss_r: 8.782e-02, Time: 0.08
It: 28000, Loss: 1.007e-01, Loss_u: 3.740e-02, Loss_r: 6.331e-02, Time: 0.05
It: 28100, Loss: 9.184e-02, Loss_u: 2.158e-02, Loss_r: 7.026e-02, Time: 0.06
It: 28200, Loss: 9.812e-02, Loss_u: 1.937e-02, Loss_r: 7.876e-02, Time: 0.05
It: 28300, Loss: 1.021e-01, Loss_u: 2.736e-02, Loss_r: 7.472e-02, Time: 0.07
It: 28400, Loss: 1.974e-01, Loss_u: 1.676e-02, Loss_r: 1.807e-01, Time: 0.05
It: 28500, Loss: 8.980e-02, Loss_u: 1.930e-02, Loss_r: 7.050e-02, Time: 0.08
It: 28600, Loss: 2.103e-01, Loss_u: 1.879e-02, Loss_r: 1.915e-01, Time: 0.05
It: 28700, Loss: 1.034e-01, Loss_u: 1.833e-02, Loss_r: 8.507e-02, Time: 0.06
It: 28800, Loss: 1.014e-01, Loss_u: 1.614e-02, Loss_r: 8.522e-02, Time: 0.05
It: 28900, Loss: 1.209e-01, Loss_u: 3.193e-02, Loss_r: 8.895e-02, Time: 0.07
It: 29000, Loss: 1.930e-01, Loss_u: 2.395e-02, Loss_r: 1.690e-01, Time: 0.05
It: 29100, Loss: 9.998e-02, Loss_u: 2.652e-02, Loss_r: 7.346e-02, Time: 0.06
It: 29200, Loss: 1.349e-01, Loss_u: 4.340e-02, Loss_r: 9.147e-02, Time: 0.05
It: 29300, Loss: 9.493e-02, Loss_u: 2.051e-02, Loss_r: 7.442e-02, Time: 0.05
It: 29400, Loss: 1.242e-01, Loss_u: 2.500e-02, Loss_r: 9.916e-02, Time: 0.05
It: 29500, Loss: 1.409e-01, Loss_u: 3.394e-02, Loss_r: 1.069e-01, Time: 0.04
It: 29600, Loss: 1.857e-01, Loss_u: 2.673e-02, Loss_r: 1.590e-01, Time: 0.06
It: 29700, Loss: 1.164e-01, Loss_u: 1.921e-02, Loss_r: 9.723e-02, Time: 0.05
It: 29800, Loss: 1.112e-01, Loss_u: 3.979e-02, Loss_r: 7.137e-02, Time: 0.06
It: 29900, Loss: 7.724e-02, Loss_u: 2.015e-02, Loss_r: 5.709e-02, Time: 0.06
It: 30000, Loss: 1.905e-01, Loss_u: 9.671e-02, Loss_r: 9.375e-02, Time: 0.06
constant_ics_val: 51.496
constant_bcs_val: 140.331
It: 30100, Loss: 8.455e-02, Loss_u: 2.164e-02, Loss_r: 6.291e-02, Time: 0.05
It: 30200, Loss: 1.540e-01, Loss_u: 5.717e-02, Loss_r: 9.688e-02, Time: 0.05
It: 30300, Loss: 9.219e-02, Loss_u: 2.289e-02, Loss_r: 6.931e-02, Time: 0.07
It: 30400, Loss: 9.259e-02, Loss_u: 3.552e-02, Loss_r: 5.707e-02, Time: 0.06
It: 30500, Loss: 8.689e-02, Loss_u: 2.168e-02, Loss_r: 6.521e-02, Time: 0.05
It: 30600, Loss: 9.099e-02, Loss_u: 1.800e-02, Loss_r: 7.299e-02, Time: 0.08
It: 30700, Loss: 9.865e-02, Loss_u: 1.750e-02, Loss_r: 8.116e-02, Time: 0.05
It: 30800, Loss: 1.033e-01, Loss_u: 1.873e-02, Loss_r: 8.460e-02, Time: 0.05
It: 30900, Loss: 9.369e-02, Loss_u: 3.483e-02, Loss_r: 5.887e-02, Time: 0.05
It: 31000, Loss: 7.175e-02, Loss_u: 1.610e-02, Loss_r: 5.564e-02, Time: 0.05
It: 31100, Loss: 1.190e-01, Loss_u: 4.424e-02, Loss_r: 7.478e-02, Time: 0.07
It: 31200, Loss: 1.189e-01, Loss_u: 3.351e-02, Loss_r: 8.539e-02, Time: 0.05
It: 31300, Loss: 2.179e-01, Loss_u: 5.043e-02, Loss_r: 1.675e-01, Time: 0.05
It: 31400, Loss: 9.771e-02, Loss_u: 1.401e-02, Loss_r: 8.371e-02, Time: 0.07
It: 31500, Loss: 2.834e-01, Loss_u: 2.732e-02, Loss_r: 2.561e-01, Time: 0.06
It: 31600, Loss: 9.350e-02, Loss_u: 1.433e-02, Loss_r: 7.917e-02, Time: 0.05
It: 31700, Loss: 1.008e-01, Loss_u: 2.190e-02, Loss_r: 7.885e-02, Time: 0.05
It: 31800, Loss: 1.103e-01, Loss_u: 3.538e-02, Loss_r: 7.497e-02, Time: 0.06
It: 31900, Loss: 7.173e-02, Loss_u: 1.289e-02, Loss_r: 5.883e-02, Time: 0.07
It: 32000, Loss: 7.204e-02, Loss_u: 1.330e-02, Loss_r: 5.874e-02, Time: 0.05
It: 32100, Loss: 1.412e-01, Loss_u: 2.044e-02, Loss_r: 1.207e-01, Time: 0.06
It: 32200, Loss: 1.007e-01, Loss_u: 3.557e-02, Loss_r: 6.512e-02, Time: 0.06
It: 32300, Loss: 1.645e-01, Loss_u: 6.783e-02, Loss_r: 9.665e-02, Time: 0.05
It: 32400, Loss: 1.016e-01, Loss_u: 2.202e-02, Loss_r: 7.954e-02, Time: 0.05
It: 32500, Loss: 7.339e-02, Loss_u: 1.544e-02, Loss_r: 5.795e-02, Time: 0.05
It: 32600, Loss: 8.749e-02, Loss_u: 1.728e-02, Loss_r: 7.021e-02, Time: 0.05
It: 32700, Loss: 1.014e-01, Loss_u: 1.425e-02, Loss_r: 8.711e-02, Time: 0.05
It: 32800, Loss: 6.910e-02, Loss_u: 2.232e-02, Loss_r: 4.677e-02, Time: 0.08
It: 32900, Loss: 1.397e-01, Loss_u: 2.021e-02, Loss_r: 1.195e-01, Time: 0.04
It: 33000, Loss: 7.260e-02, Loss_u: 1.941e-02, Loss_r: 5.319e-02, Time: 0.05
It: 33100, Loss: 7.465e-02, Loss_u: 1.907e-02, Loss_r: 5.558e-02, Time: 0.04
It: 33200, Loss: 6.200e-02, Loss_u: 1.908e-02, Loss_r: 4.292e-02, Time: 0.08
It: 33300, Loss: 1.093e-01, Loss_u: 1.967e-02, Loss_r: 8.962e-02, Time: 0.04
It: 33400, Loss: 1.360e-01, Loss_u: 2.337e-02, Loss_r: 1.126e-01, Time: 0.05
It: 33500, Loss: 5.886e-02, Loss_u: 1.968e-02, Loss_r: 3.919e-02, Time: 0.07
It: 33600, Loss: 6.496e-02, Loss_u: 1.168e-02, Loss_r: 5.328e-02, Time: 0.04
It: 33700, Loss: 8.312e-02, Loss_u: 2.178e-02, Loss_r: 6.133e-02, Time: 0.04
It: 33800, Loss: 1.302e-01, Loss_u: 1.907e-02, Loss_r: 1.111e-01, Time: 0.04
It: 33900, Loss: 5.660e-01, Loss_u: 2.475e-02, Loss_r: 5.413e-01, Time: 0.04
It: 34000, Loss: 1.524e-01, Loss_u: 1.600e-02, Loss_r: 1.364e-01, Time: 0.06
It: 34100, Loss: 6.756e-02, Loss_u: 1.455e-02, Loss_r: 5.301e-02, Time: 0.05
It: 34200, Loss: 6.737e-02, Loss_u: 2.077e-02, Loss_r: 4.660e-02, Time: 0.07
It: 34300, Loss: 5.942e-02, Loss_u: 1.693e-02, Loss_r: 4.249e-02, Time: 0.06
It: 34400, Loss: 1.560e-01, Loss_u: 1.962e-02, Loss_r: 1.364e-01, Time: 0.08
It: 34500, Loss: 7.994e-02, Loss_u: 1.671e-02, Loss_r: 6.323e-02, Time: 0.06
It: 34600, Loss: 7.687e-02, Loss_u: 2.763e-02, Loss_r: 4.923e-02, Time: 0.06
It: 34700, Loss: 6.661e-02, Loss_u: 1.584e-02, Loss_r: 5.077e-02, Time: 0.05
It: 34800, Loss: 1.177e-01, Loss_u: 3.083e-02, Loss_r: 8.686e-02, Time: 0.05
It: 34900, Loss: 2.240e-01, Loss_u: 1.602e-02, Loss_r: 2.079e-01, Time: 0.05
It: 35000, Loss: 6.323e-02, Loss_u: 1.981e-02, Loss_r: 4.342e-02, Time: 0.07
constant_ics_val: 46.693
constant_bcs_val: 134.277
It: 35100, Loss: 9.023e-02, Loss_u: 2.441e-02, Loss_r: 6.582e-02, Time: 0.05
It: 35200, Loss: 5.494e-02, Loss_u: 1.598e-02, Loss_r: 3.896e-02, Time: 0.06
It: 35300, Loss: 1.107e-01, Loss_u: 1.537e-02, Loss_r: 9.534e-02, Time: 0.05
It: 35400, Loss: 2.140e-01, Loss_u: 1.305e-02, Loss_r: 2.010e-01, Time: 0.06
It: 35500, Loss: 8.300e-02, Loss_u: 2.058e-02, Loss_r: 6.242e-02, Time: 0.05
It: 35600, Loss: 8.604e-02, Loss_u: 2.450e-02, Loss_r: 6.154e-02, Time: 0.04
It: 35700, Loss: 9.465e-02, Loss_u: 1.668e-02, Loss_r: 7.797e-02, Time: 0.04
It: 35800, Loss: 7.331e-02, Loss_u: 1.837e-02, Loss_r: 5.493e-02, Time: 0.04
It: 35900, Loss: 1.158e-01, Loss_u: 1.491e-02, Loss_r: 1.009e-01, Time: 0.08
It: 36000, Loss: 1.333e-01, Loss_u: 1.366e-02, Loss_r: 1.196e-01, Time: 0.03
It: 36100, Loss: 6.893e-02, Loss_u: 2.019e-02, Loss_r: 4.875e-02, Time: 0.03
It: 36200, Loss: 5.506e-02, Loss_u: 1.314e-02, Loss_r: 4.192e-02, Time: 0.03
It: 36300, Loss: 7.585e-02, Loss_u: 1.967e-02, Loss_r: 5.619e-02, Time: 0.04
It: 36400, Loss: 5.834e-02, Loss_u: 2.245e-02, Loss_r: 3.589e-02, Time: 0.03
It: 36500, Loss: 8.432e-02, Loss_u: 2.868e-02, Loss_r: 5.565e-02, Time: 0.03
It: 36600, Loss: 6.680e-02, Loss_u: 1.169e-02, Loss_r: 5.511e-02, Time: 0.04
It: 36700, Loss: 7.937e-02, Loss_u: 2.058e-02, Loss_r: 5.878e-02, Time: 0.04
It: 36800, Loss: 8.246e-02, Loss_u: 1.775e-02, Loss_r: 6.471e-02, Time: 0.03
It: 36900, Loss: 5.876e-02, Loss_u: 1.295e-02, Loss_r: 4.581e-02, Time: 0.03
It: 37000, Loss: 5.446e-02, Loss_u: 1.526e-02, Loss_r: 3.920e-02, Time: 0.03
It: 37100, Loss: 7.230e-02, Loss_u: 2.132e-02, Loss_r: 5.098e-02, Time: 0.04
It: 37200, Loss: 8.301e-02, Loss_u: 1.954e-02, Loss_r: 6.347e-02, Time: 0.03
It: 37300, Loss: 1.131e-01, Loss_u: 2.214e-02, Loss_r: 9.091e-02, Time: 0.07
It: 37400, Loss: 7.863e-02, Loss_u: 1.555e-02, Loss_r: 6.308e-02, Time: 0.03
It: 37500, Loss: 1.341e-01, Loss_u: 1.434e-02, Loss_r: 1.197e-01, Time: 0.02
It: 37600, Loss: 8.844e-02, Loss_u: 1.946e-02, Loss_r: 6.899e-02, Time: 0.03
It: 37700, Loss: 8.745e-02, Loss_u: 1.455e-02, Loss_r: 7.291e-02, Time: 0.03
It: 37800, Loss: 6.158e-02, Loss_u: 1.804e-02, Loss_r: 4.353e-02, Time: 0.02
It: 37900, Loss: 6.160e-02, Loss_u: 1.831e-02, Loss_r: 4.328e-02, Time: 0.02
It: 38000, Loss: 9.060e-02, Loss_u: 3.729e-02, Loss_r: 5.330e-02, Time: 0.02
It: 38100, Loss: 8.779e-02, Loss_u: 2.538e-02, Loss_r: 6.240e-02, Time: 0.02
It: 38200, Loss: 5.367e-02, Loss_u: 1.321e-02, Loss_r: 4.046e-02, Time: 0.02
It: 38300, Loss: 6.852e-02, Loss_u: 1.275e-02, Loss_r: 5.576e-02, Time: 0.02
It: 38400, Loss: 6.760e-02, Loss_u: 1.530e-02, Loss_r: 5.230e-02, Time: 0.02
It: 38500, Loss: 6.023e-02, Loss_u: 1.991e-02, Loss_r: 4.032e-02, Time: 0.02
It: 38600, Loss: 1.167e-01, Loss_u: 1.897e-02, Loss_r: 9.775e-02, Time: 0.02
It: 38700, Loss: 7.431e-02, Loss_u: 1.367e-02, Loss_r: 6.064e-02, Time: 0.02
It: 38800, Loss: 8.630e-02, Loss_u: 1.869e-02, Loss_r: 6.761e-02, Time: 0.03
It: 38900, Loss: 4.738e-02, Loss_u: 1.269e-02, Loss_r: 3.468e-02, Time: 0.02
It: 39000, Loss: 1.820e-01, Loss_u: 1.291e-02, Loss_r: 1.691e-01, Time: 0.02
It: 39100, Loss: 5.941e-02, Loss_u: 1.688e-02, Loss_r: 4.253e-02, Time: 0.02
It: 39200, Loss: 5.121e-02, Loss_u: 1.065e-02, Loss_r: 4.056e-02, Time: 0.04
It: 39300, Loss: 7.130e-02, Loss_u: 2.718e-02, Loss_r: 4.413e-02, Time: 0.03
It: 39400, Loss: 5.957e-02, Loss_u: 1.924e-02, Loss_r: 4.033e-02, Time: 0.03
It: 39500, Loss: 6.690e-02, Loss_u: 1.169e-02, Loss_r: 5.521e-02, Time: 0.03
It: 39600, Loss: 7.610e-02, Loss_u: 1.913e-02, Loss_r: 5.697e-02, Time: 0.03
It: 39700, Loss: 5.790e-02, Loss_u: 1.415e-02, Loss_r: 4.376e-02, Time: 0.04
It: 39800, Loss: 1.031e-01, Loss_u: 1.340e-02, Loss_r: 8.968e-02, Time: 0.03
It: 39900, Loss: 6.892e-02, Loss_u: 1.573e-02, Loss_r: 5.319e-02, Time: 0.04
Gradients information stored ...
It: 40000, Loss: 9.921e-02, Loss_u: 1.519e-02, Loss_r: 8.402e-02, Time: 2.36
constant_ics_val: 43.420
constant_bcs_val: 134.166
Save uv NN parameters successfully in %s ...checkpoints/Dec-12-2023_04-53-15-448563_M2
Final loss total loss: 1.249856e-01
Final loss loss_res: 9.883274e-02
Final loss loss_bc1: 1.613211e-05
Final loss loss_bc2: 2.196375e-05
It: 0, Loss: 1.227e+04, Loss_u: 2.414e+00, Loss_r: 1.226e+04, Time: 3.37
constant_ics_val: 33.845
constant_bcs_val: 87.635
Gradients information stored ...
It: 100, Loss: 4.158e+03, Loss_u: 2.003e+02, Loss_r: 3.958e+03, Time: 0.02
Gradients information stored ...
It: 200, Loss: 5.407e+02, Loss_u: 2.240e+02, Loss_r: 3.168e+02, Time: 0.01
It: 300, Loss: 1.899e+02, Loss_u: 3.497e+01, Loss_r: 1.550e+02, Time: 0.03
It: 400, Loss: 1.127e+02, Loss_u: 1.348e+01, Loss_r: 9.924e+01, Time: 0.02
It: 500, Loss: 6.004e+01, Loss_u: 6.902e+00, Loss_r: 5.313e+01, Time: 0.02
It: 600, Loss: 2.019e+01, Loss_u: 5.182e+00, Loss_r: 1.500e+01, Time: 0.01
It: 700, Loss: 1.628e+01, Loss_u: 1.413e+00, Loss_r: 1.486e+01, Time: 0.02
It: 800, Loss: 1.320e+01, Loss_u: 1.122e+00, Loss_r: 1.208e+01, Time: 0.02
It: 900, Loss: 1.368e+01, Loss_u: 1.733e+00, Loss_r: 1.195e+01, Time: 0.02
It: 1000, Loss: 1.340e+01, Loss_u: 9.079e-01, Loss_r: 1.249e+01, Time: 0.05
Gradients information stored ...
It: 1100, Loss: 1.116e+01, Loss_u: 3.098e+00, Loss_r: 8.062e+00, Time: 0.02
It: 1200, Loss: 8.710e+00, Loss_u: 1.410e+00, Loss_r: 7.300e+00, Time: 0.02
It: 1300, Loss: 6.012e+00, Loss_u: 6.170e-01, Loss_r: 5.395e+00, Time: 0.02
It: 1400, Loss: 6.154e+00, Loss_u: 6.798e-01, Loss_r: 5.474e+00, Time: 0.03
It: 1500, Loss: 7.626e+00, Loss_u: 1.292e+00, Loss_r: 6.334e+00, Time: 0.03
It: 1600, Loss: 3.891e+01, Loss_u: 1.997e+01, Loss_r: 1.893e+01, Time: 0.03
It: 1700, Loss: 5.412e+00, Loss_u: 1.368e+00, Loss_r: 4.044e+00, Time: 0.03
It: 1800, Loss: 6.745e+00, Loss_u: 1.552e+00, Loss_r: 5.193e+00, Time: 0.03
It: 1900, Loss: 2.236e+01, Loss_u: 2.630e+00, Loss_r: 1.973e+01, Time: 0.03
It: 2000, Loss: 3.783e+00, Loss_u: 4.552e-01, Loss_r: 3.328e+00, Time: 0.03
It: 2100, Loss: 6.858e+00, Loss_u: 3.600e+00, Loss_r: 3.258e+00, Time: 0.05
It: 2200, Loss: 5.734e+00, Loss_u: 1.425e+00, Loss_r: 4.309e+00, Time: 0.03
It: 2300, Loss: 1.172e+01, Loss_u: 7.714e+00, Loss_r: 4.004e+00, Time: 0.04
It: 2400, Loss: 4.140e+00, Loss_u: 5.247e-01, Loss_r: 3.615e+00, Time: 0.03
It: 2500, Loss: 3.757e+00, Loss_u: 1.154e+00, Loss_r: 2.603e+00, Time: 0.03
It: 2600, Loss: 3.272e+00, Loss_u: 9.753e-01, Loss_r: 2.296e+00, Time: 0.02
It: 2700, Loss: 5.750e+00, Loss_u: 4.761e-01, Loss_r: 5.274e+00, Time: 0.02
It: 2800, Loss: 2.036e+00, Loss_u: 1.821e-01, Loss_r: 1.854e+00, Time: 0.03
It: 2900, Loss: 2.744e+00, Loss_u: 3.189e-01, Loss_r: 2.425e+00, Time: 0.03
It: 3000, Loss: 7.107e+00, Loss_u: 3.766e-01, Loss_r: 6.731e+00, Time: 0.03
It: 3100, Loss: 2.282e+00, Loss_u: 8.205e-01, Loss_r: 1.461e+00, Time: 0.03
It: 3200, Loss: 7.461e+00, Loss_u: 9.697e-01, Loss_r: 6.491e+00, Time: 0.02
It: 3300, Loss: 2.093e+00, Loss_u: 6.898e-01, Loss_r: 1.404e+00, Time: 0.03
It: 3400, Loss: 2.777e+00, Loss_u: 1.680e-01, Loss_r: 2.609e+00, Time: 0.03
It: 3500, Loss: 1.108e+01, Loss_u: 5.240e+00, Loss_r: 5.839e+00, Time: 0.03
It: 3600, Loss: 1.315e+00, Loss_u: 3.117e-01, Loss_r: 1.003e+00, Time: 0.03
It: 3700, Loss: 2.061e+00, Loss_u: 4.549e-01, Loss_r: 1.606e+00, Time: 0.03
It: 3800, Loss: 2.274e+01, Loss_u: 1.123e+00, Loss_r: 2.161e+01, Time: 0.03
It: 3900, Loss: 8.475e+00, Loss_u: 3.873e+00, Loss_r: 4.602e+00, Time: 0.05
It: 4000, Loss: 1.647e+00, Loss_u: 2.933e-01, Loss_r: 1.354e+00, Time: 0.03
It: 4100, Loss: 3.635e+00, Loss_u: 8.274e-01, Loss_r: 2.808e+00, Time: 0.03
It: 4200, Loss: 5.497e+00, Loss_u: 3.238e+00, Loss_r: 2.259e+00, Time: 0.03
